r1 r2 r3 energy
6.468966 3.272414 3.196552 nan
6.544828 3.348276 3.196552 nan
6.620690 3.424138 3.196552 nan
6.696552 3.500000 3.196552 nan
4.572414 1.300000 3.272414 nan
4.648276 1.375862 3.272414 nan
4.724138 1.451724 3.272414 nan
4.800000 1.527586 3.272414 nan
4.875862 1.603448 3.272414 nan
4.951724 1.679310 3.272414 nan
5.027586 1.755172 3.272414 nan
5.103448 1.831034 3.272414 nan
5.179310 1.906897 3.272414 nan
5.255172 1.982759 3.272414 nan
5.331034 2.058621 3.272414 nan
5.406897 2.134483 3.272414 nan
5.482759 2.210345 3.272414 nan
5.558621 2.286207 3.272414 nan
5.634483 2.362069 3.272414 nan
5.710345 2.437931 3.272414 nan
5.786207 2.513793 3.272414 nan
5.862069 2.589655 3.272414 nan
5.937931 2.665517 3.272414 nan
6.013793 2.741379 3.272414 nan
6.089655 2.817241 3.272414 nan
6.165517 2.893103 3.272414 nan
6.241379 2.968966 3.272414 nan
6.317241 3.044828 3.272414 nan
6.393103 3.120690 3.272414 nan
6.468966 3.196552 3.272414 nan
6.544828 3.272414 3.272414 nan
6.620690 3.348276 3.272414 nan
6.696552 3.424138 3.272414 nan
6.772414 3.500000 3.272414 nan
4.648276 1.300000 3.348276 nan
4.724138 1.375862 3.348276 nan
4.800000 1.451724 3.348276 nan
4.875862 1.527586 3.348276 nan
4.951724 1.603448 3.348276 nan
5.027586 1.679310 3.348276 nan
5.103448 1.755172 3.348276 nan
5.179310 1.831034 3.348276 nan
5.255172 1.906897 3.348276 nan
5.331034 1.982759 3.348276 nan
5.406897 2.058621 3.348276 nan
5.482759 2.134483 3.348276 nan
5.558621 2.210345 3.348276 nan
5.634483 2.286207 3.348276 nan
5.710345 2.362069 3.348276 nan
5.786207 2.437931 3.348276 nan
5.862069 2.513793 3.348276 nan
5.937931 2.589655 3.348276 nan
6.013793 2.665517 3.348276 nan
6.089655 2.741379 3.348276 nan
6.165517 2.817241 3.348276 nan
6.241379 2.893103 3.348276 nan
6.317241 2.968966 3.348276 nan
6.393103 3.044828 3.348276 nan
6.468966 3.120690 3.348276 nan
6.544828 3.196552 3.348276 nan
6.620690 3.272414 3.348276 nan
6.696552 3.348276 3.348276 nan
6.772414 3.424138 3.348276 nan
6.848276 3.500000 3.348276 nan
4.724138 1.300000 3.424138 nan
4.800000 1.375862 3.424138 nan
4.875862 1.451724 3.424138 nan
4.951724 1.527586 3.424138 nan
5.027586 1.603448 3.424138 nan
5.103448 1.679310 3.424138 nan
5.179310 1.755172 3.424138 nan
5.255172 1.831034 3.424138 nan
5.331034 1.906897 3.424138 nan
5.406897 1.982759 3.424138 nan
5.482759 2.058621 3.424138 nan
5.558621 2.134483 3.424138 nan
5.634483 2.210345 3.424138 nan
5.710345 2.286207 3.424138 nan
5.786207 2.362069 3.424138 nan
5.862069 2.437931 3.424138 nan
5.937931 2.513793 3.424138 nan
6.013793 2.589655 3.424138 nan
6.089655 2.665517 3.424138 nan
6.165517 2.741379 3.424138 nan
6.241379 2.817241 3.424138 nan
6.317241 2.893103 3.424138 nan
6.393103 2.968966 3.424138 nan
6.468966 3.044828 3.424138 nan
6.544828 3.120690 3.424138 nan
6.620690 3.196552 3.424138 nan
6.696552 3.272414 3.424138 nan
6.772414 3.348276 3.424138 nan
6.848276 3.424138 3.424138 nan
6.924138 3.500000 3.424138 nan
4.800000 1.300000 3.500000 nan
4.875862 1.375862 3.500000 nan
4.951724 1.451724 3.500000 nan
5.027586 1.527586 3.500000 nan
5.103448 1.603448 3.500000 nan
5.179310 1.679310 3.500000 nan
5.255172 1.755172 3.500000 nan
5.331034 1.831034 3.500000 nan
5.406897 1.906897 3.500000 nan
5.482759 1.982759 3.500000 nan
5.558621 2.058621 3.500000 nan
5.634483 2.134483 3.500000 nan
5.710345 2.210345 3.500000 nan
5.786207 2.286207 3.500000 nan
5.862069 2.362069 3.500000 nan
5.937931 2.437931 3.500000 nan
6.013793 2.513793 3.500000 nan
6.089655 2.589655 3.500000 nan
6.165517 2.665517 3.500000 nan
6.241379 2.741379 3.500000 nan
6.317241 2.817241 3.500000 nan
6.393103 2.893103 3.500000 nan
6.468966 2.968966 3.500000 nan
6.544828 3.044828 3.500000 nan
6.620690 3.120690 3.500000 nan
6.696552 3.196552 3.500000 nan
6.772414 3.272414 3.500000 nan
6.848276 3.348276 3.500000 nan
6.924138 3.424138 3.500000 nan
7.000000 3.500000 3.500000 nan
2.596187 1.300000 1.300000 nan
2.671941 1.375862 1.300000 nan
2.747701 1.451724 1.300000 nan
2.823466 1.527586 1.300000 nan
2.899237 1.603448 1.300000 nan
2.975012 1.679310 1.300000 nan
3.050791 1.755172 1.300000 nan
3.126575 1.831034 1.300000 -546.773690
3.202362 1.906897 1.300000 -546.776355
3.278153 1.982759 1.300000 -546.777765
3.353946 2.058621 1.300000 -546.778746
3.429743 2.134483 1.300000 -546.779263
3.505543 2.210345 1.300000 -546.779609
3.581345 2.286207 1.300000 -546.779811
3.657150 2.362069 1.300000 -546.779919
3.732957 2.437931 1.300000 -546.779974
3.808767 2.513793 1.300000 -546.779996
3.884578 2.589655 1.300000 -546.780478
3.960392 2.665517 1.300000 -546.779994
4.036207 2.741379 1.300000 -546.779985
4.112024 2.817241 1.300000 -546.779977
4.187842 2.893103 1.300000 -546.779988
4.263662 2.968966 1.300000 -546.788955
4.339484 3.044828 1.300000 -546.803428
4.415307 3.120690 1.300000 -546.817040
4.491131 3.196552 1.300000 -546.828633
4.566957 3.272414 1.300000 -546.836910
4.642783 3.348276 1.300000 -546.844547
4.718611 3.424138 1.300000 -546.851112
4.794440 3.500000 1.300000 nan
2.671941 1.300000 1.375862 nan
2.747688 1.375862 1.375862 nan
2.823442 1.451724 1.375862 nan
2.899202 1.527586 1.375862 nan
2.974966 1.603448 1.375862 nan
3.050736 1.679310 1.375862 nan
3.126510 1.755172 1.375862 nan
3.202288 1.831034 1.375862 nan
3.278070 1.906897 1.375862 -546.773943
3.353856 1.982759 1.375862 -546.776281
3.429645 2.058621 1.375862 -546.777905
3.505437 2.134483 1.375862 -546.778766
3.581232 2.210345 1.375862 -546.779358
3.657030 2.286207 1.375862 -546.779720
3.732831 2.362069 1.375862 -546.779882
3.808634 2.437931 1.375862 -546.779991
3.884439 2.513793 1.375862 nan
3.960247 2.589655 1.375862 -546.820575
4.036056 2.665517 1.375862 -546.823415
4.111868 2.741379 1.375862 -546.819651
4.187681 2.817241 1.375862 -546.811944
4.263496 2.893103 1.375862 -546.805296
4.339313 2.968966 1.375862 -546.808648
4.415131 3.044828 1.375862 -546.820584
4.490951 3.120690 1.375862 -546.834856
4.566772 3.196552 1.375862 -546.847627
4.642594 3.272414 1.375862 -546.857518
4.718418 3.348276 1.375862 -546.866730
4.794243 3.424138 1.375862 -546.876034
4.870069 3.500000 1.375862 nan
2.747701 1.300000 1.451724 nan
2.823442 1.375862 1.451724 nan
2.899190 1.451724 1.451724 nan
2.974944 1.527586 1.451724 nan
3.050703 1.603448 1.451724 nan
3.126467 1.679310 1.451724 nan
3.202236 1.755172 1.451724 nan
3.278008 1.831034 1.451724 nan
3.353786 1.906897 1.451724 -546.770550
3.429566 1.982759 1.451724 -546.774160
3.505351 2.058621 1.451724 -546.776673
3.581138 2.134483 1.451724 -546.778004
3.656929 2.210345 1.451724 -546.778931
3.732722 2.286207 1.451724 -546.779469
3.808519 2.362069 1.451724 -546.779767
3.884318 2.437931 1.451724 -546.779937
3.960119 2.513793 1.451724 -546.797655
4.035923 2.589655 1.451724 -546.828880
4.111728 2.665517 1.451724 -546.839450
4.187536 2.741379 1.451724 -546.840194
4.263346 2.817241 1.451724 -546.835396
4.339157 2.893103 1.451724 -546.828501
4.414971 2.968966 1.451724 -546.821624
4.490785 3.044828 1.451724 -546.823100
4.566602 3.120690 1.451724 -546.833985
4.642420 3.196552 1.451724 -546.846639
4.718239 3.272414 1.451724 -546.856320
4.794060 3.348276 1.451724 -546.867007
4.869882 3.424138 1.451724 -546.874929
4.945705 3.500000 1.451724 -546.882782
2.823466 1.300000 1.527586 nan
2.899202 1.375862 1.527586 nan
2.974944 1.451724 1.527586 nan
3.050692 1.527586 1.527586 nan
3.126445 1.603448 1.527586 nan
3.202204 1.679310 1.527586 nan
3.277967 1.755172 1.527586 nan
3.353735 1.831034 1.527586 nan
3.429507 1.906897 1.527586 nan
3.505283 1.982759 1.527586 -546.770231
3.581063 2.058621 1.527586 -546.774367
3.656846 2.134483 1.527586 -546.776565
3.732632 2.210345 1.527586 -546.778094
3.808421 2.286207 1.527586 -546.778990
3.884213 2.362069 1.527586 -546.779485
3.960008 2.437931 1.527586 -546.779789
4.035805 2.513793 1.527586 -546.779946
4.111605 2.589655 1.527586 -546.812040
4.187407 2.665517 1.527586 -546.839045
4.263211 2.741379 1.527586 -546.846621
4.339017 2.817241 1.527586 -546.845463
4.414825 2.893103 1.527586 -546.840490
4.490635 2.968966 1.527586 -546.832663
4.566447 3.044828 1.527586 -546.825373
4.642260 3.120690 1.527586 -546.824521
4.718075 3.196552 1.527586 -546.833187
4.793891 3.272414 1.527586 -546.843592
4.869709 3.348276 1.527586 -546.854441
4.945528 3.424138 1.527586 -546.861729
5.021348 3.500000 1.527586 -546.871029
2.899237 1.300000 1.603448 nan
2.974966 1.375862 1.603448 nan
3.050703 1.451724 1.603448 nan
3.126445 1.527586 1.603448 nan
3.202193 1.603448 1.603448 nan
3.277947 1.679310 1.603448 nan
3.353705 1.755172 1.603448 nan
3.429468 1.831034 1.603448 nan
3.505235 1.906897 1.603448 nan
3.581006 1.982759 1.603448 nan
3.656781 2.058621 1.603448 -546.770944
3.732560 2.134483 1.603448 -546.774431
3.808342 2.210345 1.603448 -546.776851
3.884127 2.286207 1.603448 -546.778291
3.959914 2.362069 1.603448 -546.779039
4.035705 2.437931 1.603448 -546.779547
4.111498 2.513793 1.603448 -546.779800
4.187294 2.589655 1.603448 -546.779979
4.263092 2.665517 1.603448 -546.821120
4.338893 2.741379 1.603448 -546.840744
4.414695 2.817241 1.603448 -546.845944
4.490500 2.893103 1.603448 -546.842802
4.566306 2.968966 1.603448 -546.835292
4.642115 3.044828 1.603448 -546.827596
4.717925 3.120690 1.603448 -546.819711
4.793736 3.196552 1.603448 -546.819206
4.869550 3.272414 1.603448 -546.826482
4.945364 3.348276 1.603448 -546.836834
5.021180 3.424138 1.603448 -546.845660
5.096998 3.500000 1.603448 -546.854707
2.975012 1.300000 1.679310 nan
3.050736 1.375862 1.679310 nan
3.126467 1.451724 1.679310 nan
3.202204 1.527586 1.679310 nan
3.277947 1.603448 1.679310 nan
3.353695 1.679310 1.679310 nan
3.429448 1.755172 1.679310 nan
3.505206 1.831034 1.679310 nan
3.580969 1.906897 1.679310 nan
3.656735 1.982759 1.679310 nan
3.732506 2.058621 1.679310 nan
3.808280 2.134483 1.679310 -546.770619
3.884057 2.210345 1.679310 -546.774615
3.959838 2.286207 1.679310 -546.776964
4.035622 2.362069 1.679310 -546.778222
4.111408 2.437931 1.679310 -546.779079
4.187198 2.513793 1.679310 -546.779526
4.262990 2.589655 1.679310 -546.779827
4.338784 2.665517 1.679310 -546.779987
4.414581 2.741379 1.679310 -546.818879
4.490380 2.817241 1.679310 -546.840210
4.566181 2.893103 1.679310 -546.842880
4.641984 2.968966 1.679310 -546.837248
4.717789 3.044828 1.679310 -546.829232
4.793596 3.120690 1.679310 -546.819507
4.869404 3.196552 1.679310 -546.811545
4.945214 3.272414 1.679310 -546.809538
5.021026 3.348276 1.679310 -546.815244
5.096839 3.424138 1.679310 -546.822985
5.172654 3.500000 1.679310 -546.832549
3.050791 1.300000 1.755172 nan
3.126510 1.375862 1.755172 nan
3.202236 1.451724 1.755172 nan
3.277967 1.527586 1.755172 nan
3.353705 1.603448 1.755172 nan
3.429448 1.679310 1.755172 nan
3.505197 1.755172 1.755172 nan
3.580950 1.831034 1.755172 nan
3.656707 1.906897 1.755172 nan
3.732469 1.982759 1.755172 nan
3.808235 2.058621 1.755172 nan
3.884005 2.134483 1.755172 nan
3.959778 2.210345 1.755172 -546.771517
4.035555 2.286207 1.755172 -546.775142
4.111334 2.362069 1.755172 -546.777063
4.187117 2.437931 1.755172 -546.778417
4.262903 2.513793 1.755172 -546.779113
4.338691 2.589655 1.755172 -546.779597
4.414481 2.665517 1.755172 -546.779865
4.490275 2.741379 1.755172 -546.779994
4.566070 2.817241 1.755172 -546.824075
4.641868 2.893103 1.755172 -546.839163
4.717667 2.968966 1.755172 -546.839662
4.793469 3.044828 1.755172 -546.833088
4.869272 3.120690 1.755172 -546.822644
4.945078 3.196552 1.755172 -546.811995
5.020885 3.272414 1.755172 -546.804545
5.096693 3.348276 1.755172 -546.801203
5.172504 3.424138 1.755172 -546.804825
5.248315 3.500000 1.755172 -546.812404
3.126575 1.300000 1.831034 -546.773663
3.202288 1.375862 1.831034 nan
3.278008 1.451724 1.831034 nan
3.353735 1.527586 1.831034 nan
3.429468 1.603448 1.831034 nan
3.505206 1.679310 1.831034 nan
3.580950 1.755172 1.831034 nan
3.656698 1.831034 1.831034 nan
3.732451 1.906897 1.831034 nan
3.808209 1.982759 1.831034 nan
3.883970 2.058621 1.831034 nan
3.959736 2.134483 1.831034 nan
4.035505 2.210345 1.831034 nan
4.111277 2.286207 1.831034 -546.771795
4.187053 2.362069 1.831034 -546.774953
4.262831 2.437931 1.831034 -546.777159
4.338613 2.513793 1.831034 -546.778332
4.414397 2.589655 1.831034 -546.779160
4.490184 2.665517 1.831034 -546.779622
4.565974 2.741379 1.831034 -546.779855
4.641766 2.817241 1.831034 -546.781109
4.717560 2.893103 1.831034 -546.823046
4.793356 2.968966 1.831034 -546.838015
4.869155 3.044828 1.831034 -546.839714
4.944955 3.120690 1.831034 -546.831509
5.020757 3.196552 1.831034 -546.820086
5.096561 3.272414 1.831034 -546.809660
5.172367 3.348276 1.831034 -546.799510
5.248174 3.424138 1.831034 -546.793966
5.323983 3.500000 1.831034 -546.794150
3.202362 1.300000 1.906897 -546.776362
3.278070 1.375862 1.906897 -546.773962
3.353786 1.451724 1.906897 -546.770559
3.429507 1.527586 1.906897 nan
3.505235 1.603448 1.906897 nan
3.580969 1.679310 1.906897 nan
3.656707 1.755172 1.906897 nan
3.732451 1.831034 1.906897 nan
3.808200 1.906897 1.906897 nan
3.883953 1.982759 1.906897 nan
3.959710 2.058621 1.906897 nan
4.035471 2.134483 1.906897 nan
4.111236 2.210345 1.906897 nan
4.187004 2.286207 1.906897 nan
4.262776 2.362069 1.906897 -546.771500
4.338551 2.437931 1.906897 -546.775111
4.414329 2.513793 1.906897 -546.777041
4.490109 2.589655 1.906897 -546.778392
4.565893 2.665517 1.906897 -546.779200
4.641679 2.741379 1.906897 -546.779604
4.717467 2.817241 1.906897 -546.779870
4.793258 2.893103 1.906897 -546.780082
4.869051 2.968966 1.906897 -546.829522
4.944846 3.044828 1.906897 -546.842361
5.020643 3.120690 1.906897 -546.842421
5.096442 3.196552 1.906897 -546.835124
5.172243 3.272414 1.906897 -546.824282
5.248045 3.348276 1.906897 -546.811109
5.323850 3.424138 1.906897 -546.800453
5.399656 3.500000 1.906897 -546.791066
3.278153 1.300000 1.982759 -546.777738
3.353856 1.375862 1.982759 -546.776231
3.429566 1.451724 1.982759 -546.774055
3.505283 1.527586 1.982759 -546.770027
3.581006 1.603448 1.982759 nan
3.656735 1.679310 1.982759 nan
3.732469 1.755172 1.982759 nan
3.808209 1.831034 1.982759 nan
3.883953 1.906897 1.982759 nan
3.959701 1.982759 1.982759 nan
4.035454 2.058621 1.982759 nan
4.111211 2.134483 1.982759 nan
4.186972 2.210345 1.982759 nan
4.262736 2.286207 1.982759 nan
4.338504 2.362069 1.982759 nan
4.414275 2.437931 1.982759 -546.772100
4.490049 2.513793 1.982759 -546.775126
4.565826 2.589655 1.982759 -546.777266
4.641606 2.665517 1.982759 -546.778530
4.717388 2.741379 1.982759 -546.779214
4.793173 2.817241 1.982759 -546.779658
4.868961 2.893103 1.982759 -546.779877
4.944750 2.968966 1.982759 -546.793783
5.020542 3.044828 1.982759 -546.833921
5.096336 3.120690 1.982759 -546.849413
5.172132 3.196552 1.982759 -546.847244
5.247930 3.272414 1.982759 -546.837943
5.323729 3.348276 1.982759 -546.807770
5.399531 3.424138 1.982759 -546.814913
5.475334 3.500000 1.982759 -546.801410
3.353946 1.300000 2.058621 -546.778740
3.429645 1.375862 2.058621 -546.777892
3.505351 1.451724 2.058621 -546.776642
3.581063 1.527586 2.058621 -546.774305
3.656781 1.603448 2.058621 -546.771018
3.732506 1.679310 2.058621 nan
3.808235 1.755172 2.058621 nan
3.883970 1.831034 2.058621 nan
3.959710 1.906897 2.058621 nan
4.035454 1.982759 2.058621 nan
4.111203 2.058621 2.058621 nan
4.186956 2.134483 2.058621 nan
4.262713 2.210345 2.058621 nan
4.338473 2.286207 2.058621 nan
4.414237 2.362069 2.058621 nan
4.490004 2.437931 2.058621 nan
4.565774 2.513793 2.058621 -546.771793
4.641548 2.589655 2.058621 -546.775274
4.717324 2.665517 2.058621 -546.777366
4.793103 2.741379 2.058621 -546.778461
4.868884 2.817241 2.058621 -546.779238
4.944668 2.893103 2.058621 -546.779635
5.020455 2.968966 2.058621 -546.779891
5.096243 3.044828 2.058621 -546.791819
5.172034 3.120690 2.058621 -546.841747
5.247827 3.196552 2.058621 -546.857456
5.323622 3.272414 2.058621 -546.855339
5.399418 3.348276 2.058621 -546.844673
5.475217 3.424138 2.058621 -546.814739
5.551017 3.500000 2.058621 -546.804093
3.429743 1.300000 2.134483 -546.779267
3.505437 1.375862 2.134483 -546.778770
3.581138 1.451724 2.134483 -546.778005
3.656846 1.527586 2.134483 -546.776565
3.732560 1.603448 2.134483 -546.774532
3.808280 1.679310 2.134483 -546.770790
3.884005 1.755172 2.134483 nan
3.959736 1.831034 2.134483 nan
4.035471 1.906897 2.134483 nan
4.111211 1.982759 2.134483 nan
4.186956 2.058621 2.134483 nan
4.262705 2.134483 2.134483 nan
4.338457 2.210345 2.134483 nan
4.414214 2.286207 2.134483 nan
4.489974 2.362069 2.134483 nan
4.565738 2.437931 2.134483 nan
4.641504 2.513793 2.134483 nan
4.717274 2.589655 2.134483 -546.772603
4.793047 2.665517 2.134483 -546.775730
4.868822 2.741379 2.134483 -546.777447
4.944600 2.817241 2.134483 -546.778629
5.020381 2.893103 2.134483 -546.779270
5.096164 2.968966 2.134483 -546.779696
5.171949 3.044828 2.134483 -546.779904
5.247737 3.120690 2.134483 -546.805659
5.323527 3.196552 2.134483 -546.851441
5.399318 3.272414 2.134483 -546.863309
5.475112 3.348276 2.134483 -546.859718
5.550908 3.424138 2.134483 -546.849795
5.626705 3.500000 2.134483 -546.818864
3.505543 1.300000 2.210345 -546.779615
3.581232 1.375862 2.210345 -546.779366
3.656929 1.451724 2.210345 -546.778940
3.732632 1.527586 2.210345 -546.778109
3.808342 1.603448 2.210345 -546.776931
3.884057 1.679310 2.210345 -546.774754
3.959778 1.755172 2.210345 -546.771151
4.035505 1.831034 2.210345 nan
4.111236 1.906897 2.210345 nan
4.186972 1.982759 2.210345 nan
4.262713 2.058621 2.210345 nan
4.338457 2.134483 2.210345 nan
4.414206 2.210345 2.210345 nan
4.489959 2.286207 2.210345 nan
4.565715 2.362069 2.210345 nan
4.641475 2.437931 2.210345 nan
4.717238 2.513793 2.210345 nan
4.793004 2.589655 2.210345 nan
4.868774 2.665517 2.210345 -546.772858
4.944546 2.741379 2.210345 -546.775562
5.020320 2.817241 2.210345 -546.777527
5.096098 2.893103 2.210345 -546.778581
5.171878 2.968966 2.210345 -546.779302
5.247660 3.044828 2.210345 -546.779678
5.323444 3.120690 2.210345 -546.779917
5.399231 3.196552 2.210345 -546.808133
5.475020 3.272414 2.210345 -546.853897
5.550810 3.348276 2.210345 -546.868746
5.626603 3.424138 2.210345 -546.865818
5.702398 3.500000 2.210345 -546.854522
3.581345 1.300000 2.286207 -546.779800
3.657030 1.375862 2.286207 -546.779697
3.732722 1.451724 2.286207 -546.779429
3.808421 1.527586 2.286207 -546.778924
3.884127 1.603448 2.286207 -546.778219
3.959838 1.679310 2.286207 -546.776851
4.035555 1.755172 2.286207 -546.774613
4.111277 1.831034 2.286207 -546.771496
4.187004 1.906897 2.286207 nan
4.262736 1.982759 2.286207 nan
4.338473 2.058621 2.286207 nan
4.414214 2.134483 2.286207 nan
4.489959 2.210345 2.286207 nan
4.565708 2.286207 2.286207 nan
4.641461 2.362069 2.286207 nan
4.717217 2.437931 2.286207 nan
4.792976 2.513793 2.286207 nan
4.868739 2.589655 2.286207 nan
4.944505 2.665517 2.286207 nan
5.020273 2.741379 2.286207 -546.773105
5.096045 2.817241 2.286207 -546.776005
5.171819 2.893103 2.286207 -546.777606
5.247595 2.968966 2.286207 -546.778723
5.323374 3.044828 2.286207 -546.779331
5.399156 3.120690 2.286207 -546.779735
5.474940 3.196552 2.286207 -546.779943
5.550725 3.272414 2.286207 -546.810696
5.626513 3.348276 2.286207 -546.834656
5.702303 3.424138 2.286207 -546.872621
5.778095 3.500000 2.286207 -546.868118
3.657150 1.300000 2.362069 -546.779925
3.732831 1.375862 2.362069 -546.779888
3.808519 1.451724 2.362069 -546.779776
3.884213 1.527586 2.362069 -546.779502
3.959914 1.603448 2.362069 -546.779084
4.035622 1.679310 2.362069 -546.778302
4.111334 1.755172 2.362069 -546.776982
4.187053 1.831034 2.362069 -546.775158
4.262776 1.906897 2.362069 -546.771864
4.338504 1.982759 2.362069 nan
4.414237 2.058621 2.362069 nan
4.489974 2.134483 2.362069 nan
4.565715 2.210345 2.362069 nan
4.641461 2.286207 2.362069 nan
4.717210 2.362069 2.362069 nan
4.792962 2.437931 2.362069 nan
4.868718 2.513793 2.362069 nan
4.944477 2.589655 2.362069 nan
5.020240 2.665517 2.362069 nan
5.096005 2.741379 2.362069 nan
5.171773 2.817241 2.362069 -546.773351
5.247544 2.893103 2.362069 -546.775855
5.323317 2.968966 2.362069 -546.777686
5.399093 3.044828 2.362069 -546.778680
5.474872 3.120690 2.362069 -546.779368
5.550652 3.196552 2.362069 -546.779754
5.626435 3.272414 2.362069 -546.779936
5.702220 3.348276 2.362069 -546.810754
5.778007 3.424138 2.362069 -546.862226
5.853796 3.500000 2.362069 -546.875983
3.732957 1.300000 2.437931 -546.779973
3.808634 1.375862 2.437931 -546.779984
3.884318 1.451724 2.437931 -546.779924
3.960008 1.527586 2.437931 -546.779763
4.035705 1.603448 2.437931 -546.779515
4.111408 1.679310 2.437931 -546.779025
4.187117 1.755172 2.437931 -546.778181
4.262831 1.831034 2.437931 -546.777007
4.338551 1.906897 2.437931 -546.774849
4.414275 1.982759 2.437931 -546.771847
4.490004 2.058621 2.437931 nan
4.565738 2.134483 2.437931 nan
4.641475 2.210345 2.437931 nan
4.717217 2.286207 2.437931 nan
4.792962 2.362069 2.437931 nan
4.868711 2.437931 2.437931 nan
4.944464 2.513793 2.437931 nan
5.020220 2.589655 2.437931 nan
5.095979 2.665517 2.437931 nan
5.171741 2.741379 2.437931 nan
5.247505 2.817241 2.437931 nan
5.323273 2.893103 2.437931 -546.773349
5.399043 2.968966 2.437931 -546.776137
