r1 r2 r3 energy
5.357058 2.362069 3.120690 -546.782351
5.430647 2.437931 3.120690 -546.782464
5.504298 2.513793 3.120690 -546.782060
5.578008 2.589655 3.120690 -546.782484
5.651776 2.665517 3.120690 -546.783376
5.725598 2.741379 3.120690 -546.783618
5.799472 2.817241 3.120690 -546.783968
5.873398 2.893103 3.120690 -546.782695
5.947372 2.968966 3.120690 -546.782574
6.021393 3.044828 3.120690 -546.781631
6.095459 3.120690 3.120690 -546.779823
6.169569 3.196552 3.120690 -546.776926
6.243721 3.272414 3.120690 -546.773479
6.317914 3.348276 3.120690 -546.768858
6.392146 3.424138 3.120690 -546.769330
6.466416 3.500000 3.120690 -546.760624
4.410310 1.300000 3.196552 -546.822713
4.482633 1.375862 3.196552 1000.000000
4.555071 1.451724 3.196552 -546.835920
4.627619 1.527586 3.196552 -546.821688
4.700272 1.603448 3.196552 -546.806388
4.773024 1.679310 3.196552 -546.800645
4.845872 1.755172 3.196552 -546.785756
4.918811 1.831034 3.196552 -546.771587
4.991837 1.906897 3.196552 -546.797395
5.064947 1.982759 3.196552 -546.791535
5.138136 2.058621 3.196552 -546.769280
5.211402 2.134483 3.196552 -546.770803
5.284740 2.210345 3.196552 -546.769091
5.358150 2.286207 3.196552 -546.771665
5.431626 2.362069 3.196552 -546.773691
5.505168 2.437931 3.196552 -546.775670
5.578771 2.513793 3.196552 -546.776955
5.652434 2.589655 3.196552 -546.777709
5.726155 2.665517 3.196552 -546.778297
5.799931 2.741379 3.196552 -546.779000
5.873760 2.817241 3.196552 -546.779685
5.947640 2.893103 3.196552 -546.779986
6.021570 2.968966 3.196552 -546.779555
6.095547 3.044828 3.196552 -546.778936
6.169569 3.120690 3.196552 -546.777494
6.243636 3.196552 3.196552 -546.775058
6.317746 3.272414 3.196552 -546.772176
6.391896 3.348276 3.196552 -546.768173
6.466087 3.424138 3.196552 -546.767694
6.540315 3.500000 3.196552 -546.760007
4.485599 1.300000 3.272414 -546.826415
4.557873 1.375862 3.272414 -546.843421
4.630262 1.451724 3.272414 -546.839846
4.702761 1.527586 3.272414 -546.825066
4.775364 1.603448 3.272414 -546.807746
4.848067 1.679310 3.272414 -546.801655
4.920865 1.755172 3.272414 -546.790898
4.993755 1.831034 3.272414 -546.775363
5.066732 1.906897 3.272414 -546.794890
5.139792 1.982759 3.272414 -546.786875
5.212932 2.058621 3.272414 -546.757103
5.286149 2.134483 3.272414 -546.761765
5.359440 2.210345 3.272414 -546.759959
5.432801 2.286207 3.272414 -546.762171
5.506230 2.362069 3.272414 -546.764428
5.579725 2.437931 3.272414 -546.766749
5.653281 2.513793 3.272414 -546.768528
5.726898 2.589655 3.272414 -546.770161
5.800573 2.665517 3.272414 -546.771349
5.874303 2.741379 3.272414 -546.772796
5.948087 2.817241 3.272414 -546.774466
6.021923 2.893103 3.272414 -546.775292
6.095808 2.968966 3.272414 -546.775669
6.169742 3.044828 3.272414 -546.775125
6.243721 3.120690 3.272414 -546.774145
6.317746 3.196552 3.272414 -546.772366
6.391813 3.272414 3.272414 -546.770136
6.465922 3.348276 3.272414 -546.766754
6.540071 3.424138 3.272414 -546.763063
6.614259 3.500000 3.272414 -546.758485
4.560906 1.300000 3.348276 -546.829452
4.633133 1.375862 3.348276 -546.846914
4.705474 1.451724 3.348276 -546.843418
4.777925 1.527586 3.348276 -546.828113
4.850480 1.603448 3.348276 -546.809840
4.923135 1.679310 3.348276 -546.801560
4.995885 1.755172 3.348276 -546.795259
5.068726 1.831034 3.348276 -546.783275
5.141654 1.906897 3.348276 -546.794989
5.214667 1.982759 3.348276 1000.000000
5.287759 2.058621 3.348276 -546.749457
5.360929 2.134483 3.348276 -546.748846
5.434172 2.210345 3.348276 -546.750282
5.507486 2.286207 3.348276 -546.751748
5.580868 2.362069 3.348276 -546.753531
5.654316 2.437931 3.348276 -546.756007
5.727827 2.513793 3.348276 -546.757956
5.801398 2.589655 3.348276 -546.759974
5.875028 2.665517 3.348276 -546.761673
5.948713 2.741379 3.348276 -546.763517
6.022453 2.817241 3.348276 -546.766070
6.096245 2.893103 3.348276 -546.767665
6.170087 2.968966 3.348276 -546.768720
6.243977 3.044828 3.348276 -546.768970
6.317914 3.120690 3.348276 -546.768341
6.391896 3.196552 3.348276 -546.767162
6.465922 3.272414 3.348276 -546.765456
6.539990 3.348276 3.348276 -546.762705
6.614099 3.424138 3.348276 -546.759612
6.688247 3.500000 3.348276 -546.754064
4.636232 1.300000 3.424138 -546.831533
4.708413 1.375862 3.424138 -546.849361
4.780707 1.451724 3.424138 -546.845982
4.853111 1.527586 3.424138 -546.830875
4.925619 1.603448 3.424138 -546.812413
4.998226 1.679310 3.424138 -546.801154
5.070929 1.755172 3.424138 -546.797042
5.143723 1.831034 3.424138 -546.788994
5.216604 1.906897 3.424138 -546.796817
5.289569 1.982759 3.424138 -546.756467
5.362615 2.058621 3.424138 -546.746336
5.435738 2.134483 3.424138 -546.742118
5.508935 2.210345 3.424138 -546.741793
5.582203 2.286207 3.424138 -546.743450
5.655539 2.362069 3.424138 -546.744783
5.728941 2.437931 3.424138 -546.746768
5.802407 2.513793 3.424138 -546.748976
5.875933 2.589655 3.424138 -546.751234
5.949518 2.665517 3.424138 -546.753320
6.023159 2.741379 3.424138 -546.755160
6.096855 2.817241 3.424138 -546.758358
6.170604 2.893103 3.424138 -546.760612
6.244403 2.968966 3.424138 -546.762431
6.318251 3.044828 3.424138 -546.763345
6.392146 3.120690 3.424138 -546.768493
6.466087 3.196552 3.424138 -546.766345
6.540071 3.272414 3.424138 -546.761756
6.614099 3.348276 3.424138 -546.759708
6.688167 3.424138 3.424138 -546.757245
6.762275 3.500000 3.424138 -546.750974
4.711575 1.300000 3.500000 -546.833132
4.783711 1.375862 3.500000 -546.851261
4.855960 1.451724 3.500000 -546.848015
4.928318 1.527586 3.500000 -546.832843
5.000780 1.603448 3.500000 -546.814429
5.073341 1.679310 3.500000 -546.801026
5.145997 1.755172 3.500000 -546.797933
5.218745 1.831034 3.500000 -546.792319
5.291580 1.906897 3.500000 -546.800016
5.364499 1.982759 3.500000 -546.766693
5.437499 2.058621 3.500000 -546.750067
5.510576 2.134483 3.500000 -546.762128
5.583727 2.210345 3.500000 -546.755340
5.656950 2.286207 3.500000 -546.750892
5.730241 2.362069 3.500000 -546.736961
5.803598 2.437931 3.500000 -546.738314
5.877019 2.513793 3.500000 -546.740027
5.950501 2.589655 3.500000 -546.742553
6.024042 2.665517 3.500000 -546.744832
6.097641 2.741379 3.500000 -546.746739
6.171293 2.817241 3.500000 -546.749992
6.244999 2.893103 3.500000 -546.752798
6.318756 2.968966 3.500000 1000.000000
6.392562 3.044828 3.500000 -546.760728
6.466416 3.120690 3.500000 -546.760602
6.540315 3.196552 3.500000 -546.759443
6.614259 3.272414 3.500000 -546.757635
6.688247 3.348276 3.500000 -546.754749
6.762275 3.424138 3.500000 -546.751554
6.836344 3.500000 3.500000 -546.709962
2.505230 1.300000 1.300000 -546.706782
2.578407 1.375862 1.300000 -546.707333
2.651734 1.451724 1.300000 -546.707825
2.725201 1.527586 1.300000 -546.708319
2.798795 1.603448 1.300000 -546.708700
2.872507 1.679310 1.300000 -546.709076
2.946329 1.755172 1.300000 -546.709366
3.020251 1.831034 1.300000 -546.709562
3.094268 1.906897 1.300000 -546.709727
3.168372 1.982759 1.300000 -546.709832
3.242557 2.058621 1.300000 -546.709919
3.316818 2.134483 1.300000 -546.709978
3.391149 2.210345 1.300000 -546.722060
3.465547 2.286207 1.300000 -546.738896
3.540008 2.362069 1.300000 -546.750416
3.614526 2.437931 1.300000 1000.000000
3.689100 2.513793 1.300000 -546.765796
3.763724 2.589655 1.300000 -546.773901
3.838398 2.665517 1.300000 -546.784107
3.913117 2.741379 1.300000 1000.000000
3.987879 2.817241 1.300000 -546.801818
4.062682 2.893103 1.300000 -546.808652
4.137524 2.968966 1.300000 -546.815157
4.212402 3.044828 1.300000 -546.819773
4.287315 3.120690 1.300000 -546.823948
4.362260 3.196552 1.300000 -546.827142
4.437237 3.272414 1.300000 -546.829296
4.512243 3.348276 1.300000 -546.831196
4.587277 3.424138 1.300000 -546.832492
4.662339 3.500000 1.300000 -546.833675
2.578407 1.300000 1.375862 -546.707299
2.651424 1.375862 1.375862 -546.707675
2.724596 1.451724 1.375862 -546.708030
2.797912 1.527586 1.375862 -546.708455
2.871360 1.603448 1.375862 -546.708781
2.944931 1.679310 1.375862 -546.709116
3.018614 1.755172 1.375862 -546.709400
3.092404 1.831034 1.375862 -546.709594
3.166291 1.906897 1.375862 -546.709764
3.240269 1.982759 1.375862 -546.709873
3.314333 2.058621 1.375862 -546.709964
3.388476 2.134483 1.375862 -546.723829
3.462694 2.210345 1.375862 -546.756631
3.536981 2.286207 1.375862 -546.778245
3.611334 2.362069 1.375862 -546.789150
3.685749 2.437931 1.375862 1000.000000
3.760221 2.513793 1.375862 -546.801851
3.834748 2.589655 1.375862 -546.807476
3.909326 2.665517 1.375862 -546.812002
3.983952 2.741379 1.375862 -546.816614
4.058625 2.817241 1.375862 -546.823664
4.133340 2.893103 1.375862 -546.828864
4.208097 2.968966 1.375862 -546.834447
4.282893 3.044828 1.375862 -546.838752
4.357725 3.120690 1.375862 -546.843056
4.432593 3.196552 1.375862 -546.846379
4.507494 3.272414 1.375862 -546.848702
4.582426 3.348276 1.375862 -546.850804
4.657389 3.424138 1.375862 -546.852253
4.732380 3.500000 1.375862 -546.853567
2.651734 1.300000 1.451724 -546.707843
2.724596 1.375862 1.451724 -546.708075
2.797618 1.451724 1.451724 -546.708323
2.870786 1.527586 1.451724 -546.708651
2.944091 1.603448 1.451724 -546.708913
3.017523 1.679310 1.451724 -546.709190
3.091071 1.755172 1.451724 -546.709437
3.164729 1.831034 1.451724 -546.709623
3.238489 1.906897 1.451724 -546.709786
3.312344 1.982759 1.451724 -546.709894
3.386287 2.058621 1.451724 -546.709985
3.460314 2.134483 1.451724 -546.736877
3.534418 2.210345 1.451724 -546.767716
3.608596 2.286207 1.451724 -546.789748
3.682842 2.362069 1.451724 -546.804926
3.757152 2.437931 1.451724 1000.000000
3.831524 2.513793 1.451724 -546.818109
3.905953 2.589655 1.451724 -546.820183
3.980436 2.665517 1.451724 -546.823103
4.054970 2.741379 1.451724 -546.824951
4.129552 2.817241 1.451724 -546.827361
4.204180 2.893103 1.451724 -546.830088
4.278852 2.968966 1.451724 -546.834697
4.353564 3.044828 1.451724 -546.837895
4.428316 3.120690 1.451724 -546.841277
4.503105 3.196552 1.451724 -546.844208
4.577930 3.272414 1.451724 -546.846363
4.652787 3.348276 1.451724 -546.848383
4.727677 3.424138 1.451724 -546.849808
4.802598 3.500000 1.451724 -546.851117
2.725201 1.300000 1.527586 -546.708318
2.797912 1.375862 1.527586 -546.708474
2.870786 1.451724 1.527586 -546.708634
2.943811 1.527586 1.527586 -546.708816
3.016977 1.603448 1.527586 -546.709039
3.090272 1.679310 1.527586 -546.709264
3.163688 1.755172 1.527586 -546.709468
3.237217 1.831034 1.527586 -546.709631
3.310851 1.906897 1.527586 -546.709796
3.384584 1.982759 1.527586 -546.709902
3.458409 2.058621 1.527586 -546.709992
3.532320 2.134483 1.527586 -546.743025
3.606312 2.210345 1.527586 -546.772853
3.680380 2.286207 1.527586 -546.791336
3.754520 2.362069 1.527586 -546.802987
3.828728 2.437931 1.527586 -546.817355
3.902999 2.513793 1.527586 -546.821854
3.977330 2.589655 1.527586 -546.823657
4.051718 2.665517 1.527586 -546.823744
4.126159 2.741379 1.527586 -546.822076
4.200652 2.817241 1.527586 -546.823535
4.275192 2.893103 1.527586 -546.824216
4.349778 2.968966 1.527586 -546.824869
4.424408 3.044828 1.527586 -546.825957
4.499079 3.120690 1.527586 -546.828584
4.573789 3.196552 1.527586 -546.830465
4.648536 3.272414 1.527586 -546.832006
4.723319 3.348276 1.527586 -546.834009
4.798136 3.424138 1.527586 -546.835218
4.872985 3.500000 1.527586 -546.836371
2.798795 1.300000 1.603448 -546.708729
2.871360 1.375862 1.603448 -546.708827
2.944091 1.451724 1.603448 -546.708930
3.016977 1.527586 1.603448 -546.709067
3.090005 1.603448 1.603448 -546.709204
3.163167 1.679310 1.603448 -546.709373
3.236453 1.755172 1.603448 -546.709537
3.309856 1.831034 1.603448 -546.709679
3.383367 1.906897 1.603448 -546.709816
3.456979 1.982759 1.603448 -546.709914
3.530687 2.058621 1.603448 -546.709999
3.604484 2.134483 1.603448 -546.746287
3.678365 2.210345 1.603448 -546.776280
3.752326 2.286207 1.603448 -546.794765
3.826360 2.362069 1.603448 -546.803181
3.900465 2.437931 1.603448 -546.813156
3.974636 2.513793 1.603448 -546.817428
4.048870 2.589655 1.603448 -546.819618
4.123163 2.665517 1.603448 -546.818515
4.197513 2.741379 1.603448 1000.000000
4.271915 2.817241 1.603448 1000.000000
4.346368 2.893103 1.603448 -546.814252
4.420869 2.968966 1.603448 -546.813572
4.495415 3.044828 1.603448 -546.812957
4.570005 3.120690 1.603448 -546.811938
4.644636 3.196552 1.603448 -546.813488
4.719306 3.272414 1.603448 -546.814161
4.794013 3.348276 1.603448 -546.815904
4.868757 3.424138 1.603448 -546.817065
4.943534 3.500000 1.603448 -546.817850
2.872507 1.300000 1.679310 -546.709091
2.944931 1.375862 1.679310 -546.709141
3.017523 1.451724 1.679310 -546.709194
3.090272 1.527586 1.679310 -546.709278
3.163167 1.603448 1.679310 -546.709364
3.236199 1.679310 1.679310 -546.709479
3.309358 1.755172 1.679310 -546.709611
3.382636 1.831034 1.679310 -546.709718
3.456026 1.906897 1.679310 -546.709832
3.529520 1.982759 1.679310 -546.709919
3.603113 2.058621 1.679310 -546.710103
3.676797 2.134483 1.679310 -546.745679
3.750569 2.210345 1.679310 -546.775011
3.824422 2.286207 1.679310 -546.794617
3.898353 2.362069 1.679310 -546.804310
3.972356 2.437931 1.679310 -546.811993
4.046428 2.513793 1.679310 -546.812320
4.120565 2.589655 1.679310 -546.812289
4.194764 2.665517 1.679310 -546.812135
4.269022 2.741379 1.679310 -546.809609
4.343334 2.817241 1.679310 -546.805495
4.417700 2.893103 1.679310 -546.803803
4.492115 2.968966 1.679310 -546.803034
4.566579 3.044828 1.679310 -546.805678
4.641087 3.120690 1.679310 -546.807462
4.715639 3.196552 1.679310 -546.807354
4.790232 3.272414 1.679310 -546.806543
4.864864 3.348276 1.679310 -546.805555
4.939533 3.424138 1.679310 -546.804890
5.014238 3.500000 1.679310 -546.804412
2.946329 1.300000 1.755172 -546.709323
3.018614 1.375862 1.755172 -546.709360
3.091071 1.451724 1.755172 -546.709385
3.163688 1.527586 1.755172 -546.709427
3.236453 1.603448 1.755172 -546.709483
3.309358 1.679310 1.755172 -546.709569
3.382393 1.755172 1.755172 -546.709661
3.455549 1.831034 1.755172 -546.709748
3.528820 1.906897 1.755172 -546.709843
3.602198 1.982759 1.755172 -546.709921
3.675677 2.058621 1.755172 -546.709997
3.749251 2.134483 1.755172 -546.742688
3.822914 2.210345 1.755172 -546.771760
3.896662 2.286207 1.755172 -546.791538
3.970489 2.362069 1.755172 -546.802625
4.044392 2.437931 1.755172 -546.808380
4.118365 2.513793 1.755172 -546.811377
4.192407 2.589655 1.755172 -546.808499
4.266512 2.665517 1.755172 -546.805889
4.340678 2.741379 1.755172 -546.804045
4.414902 2.817241 1.755172 -546.799844
4.489180 2.893103 1.755172 -546.795486
4.563511 2.968966 1.755172 -546.790851
4.637891 3.044828 1.755172 -546.793163
4.712318 3.120690 1.755172 -546.797742
4.786791 3.196552 1.755172 -546.801337
4.861306 3.272414 1.755172 -546.802692
4.935863 3.348276 1.755172 -546.802976
5.010458 3.424138 1.755172 -546.802865
5.085091 3.500000 1.755172 -546.802731
3.020251 1.300000 1.831034 -546.709553
3.092404 1.375862 1.831034 -546.709586
3.164729 1.451724 1.831034 -546.709599
3.237217 1.527586 1.831034 -546.709624
3.309856 1.603448 1.831034 -546.709649
3.382636 1.679310 1.831034 -546.709693
3.455549 1.755172 1.831034 -546.709751
3.528587 1.831034 1.831034 -546.709791
3.601741 1.906897 1.831034 -546.709858
3.675004 1.982759 1.831034 -546.709939
3.748372 2.058621 1.831034 -546.711096
3.821836 2.134483 1.831034 -546.742317
3.895393 2.210345 1.831034 -546.769457
3.969036 2.286207 1.831034 -546.788193
4.042762 2.362069 1.831034 -546.799157
4.116565 2.437931 1.831034 -546.806604
4.190441 2.513793 1.831034 -546.808144
4.264388 2.589655 1.831034 -546.804265
4.338400 2.665517 1.831034 -546.801967
4.412475 2.741379 1.831034 -546.798219
4.486610 2.817241 1.831034 1000.000000
4.560802 2.893103 1.831034 -546.786464
4.635048 2.968966 1.831034 -546.781439
4.709346 3.044828 1.831034 -546.777295
4.783692 3.120690 1.831034 -546.780894
4.858085 3.196552 1.831034 -546.787386
4.932524 3.272414 1.831034 -546.792517
5.007004 3.348276 1.831034 -546.796169
5.081526 3.424138 1.831034 -546.797653
5.156087 3.500000 1.831034 -546.798372
3.094268 1.300000 1.906897 -546.709712
3.166291 1.375862 1.906897 -546.709748
3.238489 1.451724 1.906897 -546.709765
3.310851 1.527586 1.906897 -546.709778
3.383367 1.603448 1.906897 -546.709776
3.456026 1.679310 1.906897 -546.709810
3.528820 1.755172 1.906897 -546.709824
3.601741 1.831034 1.906897 -546.709859
3.674780 1.906897 1.906897 -546.709905
3.747932 1.982759 1.906897 -546.709945
3.821190 2.058621 1.906897 -546.722986
3.894547 2.134483 1.906897 -546.747703
3.967998 2.210345 1.906897 -546.770905
4.041539 2.286207 1.906897 -546.787273
4.115164 2.362069 1.906897 -546.797063
4.188868 2.437931 1.906897 -546.804125
4.262649 2.513793 1.906897 -546.806899
4.336501 2.589655 1.906897 -546.804691
4.410421 2.665517 1.906897 -546.797627
4.484407 2.741379 1.906897 -546.791310
4.558454 2.817241 1.906897 -546.785578
4.632559 2.893103 1.906897 -546.781221
4.706721 2.968966 1.906897 -546.805441
4.780936 3.044828 1.906897 -546.800855
4.855202 3.120690 1.906897 -546.799750
4.929516 3.196552 1.906897 -546.800968
5.003877 3.272414 1.906897 -546.803266
5.078283 3.348276 1.906897 -546.786155
5.152731 3.424138 1.906897 -546.790232
5.227219 3.500000 1.906897 -546.792765
3.168372 1.300000 1.982759 -546.709834
3.240269 1.375862 1.982759 -546.709875
3.312344 1.451724 1.982759 -546.709891
3.384584 1.527586 1.982759 -546.709900
3.456979 1.603448 1.982759 -546.709906
3.529520 1.679310 1.982759 -546.709913
3.602198 1.755172 1.982759 -546.709925
3.675004 1.831034 1.982759 -546.709945
3.747932 1.906897 1.982759 -546.709946
3.820974 1.982759 1.982759 -546.709973
3.894124 2.058621 1.982759 -546.711328
3.967376 2.134483 1.982759 -546.753198
4.040724 2.210345 1.982759 -546.771794
4.114163 2.286207 1.982759 -546.785906
4.187688 2.362069 1.982759 -546.794462
4.261296 2.437931 1.982759 -546.800739
4.334981 2.513793 1.982759 -546.803833
4.408740 2.589655 1.982759 -546.803955
4.482569 2.665517 1.982759 -546.797928
4.556465 2.741379 1.982759 -546.790457
4.630425 2.817241 1.982759 -546.783320
4.704445 2.893103 1.982759 -546.777094
4.778523 2.968966 1.982759 -546.795353
4.852656 3.044828 1.982759 1000.000000
4.926842 3.120690 1.982759 1000.000000
5.001078 3.196552 1.982759 1000.000000
5.075362 3.272414 1.982759 1000.000000
5.149692 3.348276 1.982759 -546.771496
5.224066 3.424138 1.982759 -546.778278
5.298483 3.500000 1.982759 -546.783802
3.242557 1.300000 2.058621 -546.709916
3.314333 1.375862 2.058621 -546.709960
3.386287 1.451724 2.058621 -546.709977
3.458409 1.527586 2.058621 -546.709986
3.530687 1.603448 2.058621 -546.709990
3.603113 1.679310 2.058621 -546.709992
3.675677 1.755172 2.058621 -546.709997
3.748372 1.831034 2.058621 -546.713151
3.821190 1.906897 2.058621 -546.723546
3.894124 1.982759 2.058621 -546.712175
3.967168 2.058621 2.058621 -546.725457
4.040316 2.134483 2.058621 -546.735366
4.113562 2.210345 2.058621 -546.776595
4.186901 2.286207 2.058621 -546.787269
4.260329 2.362069 2.058621 -546.793961
4.333841 2.437931 2.058621 -546.798927
4.407432 2.513793 2.058621 -546.801184
4.481099 2.589655 2.058621 -546.801698
4.554838 2.665517 2.058621 -546.796249
4.628645 2.741379 2.058621 -546.789416
4.702518 2.817241 2.058621 -546.781348
4.776454 2.893103 2.058621 -546.778569
