r1 r2 r3 energy
6.307444 3.500000 3.044828 -546.711802
4.287315 1.300000 3.120690 -546.741068
4.357725 1.375862 3.120690 -546.757151
4.428316 1.451724 3.120690 -546.755869
4.499079 1.527586 3.120690 -546.768290
4.570005 1.603448 3.120690 -546.765161
4.641087 1.679310 3.120690 -546.758198
4.712318 1.755172 3.120690 -546.742875
4.783692 1.831034 3.120690 -546.733622
4.855202 1.906897 3.120690 -546.704356
4.926842 1.982759 3.120690 1000.000000
4.998606 2.058621 3.120690 -546.715941
5.070490 2.134483 3.120690 -546.715271
5.142488 2.210345 3.120690 -546.716552
5.214596 2.286207 3.120690 -546.715110
5.286809 2.362069 3.120690 -546.716688
5.359123 2.437931 3.120690 -546.719549
5.431533 2.513793 3.120690 -546.724618
5.504036 2.589655 3.120690 -546.725573
5.576629 2.665517 3.120690 -546.720874
5.649308 2.741379 3.120690 -546.720935
5.722069 2.817241 3.120690 -546.720828
5.794910 2.893103 3.120690 -546.720825
5.867828 2.968966 3.120690 -546.720467
5.940819 3.044828 3.120690 -546.719785
6.013881 3.120690 3.120690 -546.717988
6.087012 3.196552 3.120690 -546.716274
6.160209 3.272414 3.120690 -546.716801
6.233469 3.348276 3.120690 -546.714302
6.306791 3.424138 3.120690 -546.711155
6.380173 3.500000 3.120690 -546.708057
4.362260 1.300000 3.196552 -546.745284
4.432593 1.375862 3.196552 -546.762018
4.503105 1.451724 3.196552 -546.759803
4.573789 1.527586 3.196552 -546.773939
4.644636 1.603448 3.196552 -546.773143
4.715639 1.679310 3.196552 -546.761471
4.786791 1.755172 3.196552 -546.748891
4.858085 1.831034 3.196552 -546.734314
4.929516 1.906897 3.196552 -546.710968
5.001078 1.982759 3.196552 -546.718965
5.072764 2.058621 3.196552 -546.714904
5.144571 2.134483 3.196552 -546.714513
5.216492 2.210345 3.196552 -546.711271
5.288523 2.286207 3.196552 -546.713175
5.360660 2.362069 3.196552 -546.713674
5.432898 2.437931 3.196552 -546.717745
5.505234 2.513793 3.196552 -546.719522
5.577663 2.589655 3.196552 -546.721003
5.650183 2.665517 3.196552 -546.721846
5.722789 2.741379 3.196552 -546.717460
5.795479 2.817241 3.196552 -546.717604
5.868249 2.893103 3.196552 -546.717613
5.941096 2.968966 3.196552 -546.717334
6.014018 3.044828 3.196552 -546.718283
6.087012 3.120690 3.196552 -546.716398
6.160075 3.196552 3.196552 -546.716499
6.233205 3.272414 3.196552 -546.715175
6.306399 3.348276 3.196552 -546.712938
6.379656 3.424138 3.196552 -546.711416
6.452973 3.500000 3.196552 -546.707952
4.437237 1.300000 3.272414 -546.748213
4.507494 1.375862 3.272414 -546.765459
4.577930 1.451724 3.272414 -546.762533
4.648536 1.527586 3.272414 -546.778067
4.719306 1.603448 3.272414 -546.779510
4.790232 1.679310 3.272414 -546.765500
4.861306 1.755172 3.272414 -546.753652
4.932524 1.831034 3.272414 -546.739189
5.003877 1.906897 3.272414 -546.724016
5.075362 1.982759 3.272414 -546.715372
5.146972 2.058621 3.272414 -546.710763
5.218702 2.134483 3.272414 -546.707372
5.290547 2.210345 3.272414 -546.708654
5.362503 2.286207 3.272414 -546.707983
5.434566 2.362069 3.272414 -546.710471
5.506730 2.437931 3.272414 -546.713272
5.578992 2.513793 3.272414 -546.715338
5.651349 2.589655 3.272414 -546.716736
5.723797 2.665517 3.272414 -546.713442
5.796332 2.741379 3.272414 -546.714012
5.868951 2.817241 3.272414 -546.714425
5.941651 2.893103 3.272414 -546.717704
6.014429 2.968966 3.272414 -546.717016
6.087282 3.044828 3.272414 -546.715888
6.160209 3.120690 3.272414 -546.716648
6.233205 3.196552 3.272414 -546.714875
6.306269 3.272414 3.272414 -546.713075
6.379398 3.348276 3.272414 -546.711355
6.452590 3.424138 3.272414 -546.710150
6.525843 3.500000 3.272414 -546.707361
4.512243 1.300000 3.348276 -546.750663
4.582426 1.375862 3.348276 -546.768369
4.652787 1.451724 3.348276 -546.765077
4.723319 1.527586 3.348276 -546.781247
4.794013 1.603448 3.348276 -546.785128
4.864864 1.679310 3.348276 -546.770415
4.935863 1.755172 3.348276 -546.756727
5.007004 1.831034 3.348276 -546.743889
5.078283 1.906897 3.348276 -546.728598
5.149692 1.982759 3.348276 -546.717005
5.221227 2.058621 3.348276 -546.708274
5.292883 2.134483 3.348276 -546.706102
5.364654 2.210345 3.348276 -546.706226
5.436536 2.286207 3.348276 -546.706798
5.508525 2.362069 3.348276 -546.711550
5.580616 2.437931 3.348276 -546.710714
5.652807 2.513793 3.348276 -546.711684
5.725092 2.589655 3.348276 -546.711463
5.797468 2.665517 3.348276 -546.712142
5.869933 2.741379 3.348276 -546.712633
5.942483 2.817241 3.348276 -546.713172
6.015114 2.893103 3.348276 -546.713472
6.087824 2.968966 3.348276 -546.713527
6.160610 3.044828 3.348276 -546.713247
6.233469 3.120690 3.348276 -546.714269
6.306399 3.196552 3.348276 -546.712785
6.379398 3.272414 3.348276 -546.711474
6.452462 3.348276 3.348276 -546.709959
6.525591 3.424138 3.348276 -546.708882
6.598781 3.500000 3.348276 -546.707847
4.587277 1.300000 3.424138 -546.752375
4.657389 1.375862 3.424138 -546.770423
4.727677 1.451724 3.424138 -546.767186
4.798136 1.527586 3.424138 -546.783733
4.868757 1.603448 3.424138 -546.789089
4.939533 1.679310 3.424138 -546.774426
5.010458 1.755172 3.424138 -546.758729
5.081526 1.831034 3.424138 -546.747487
5.152731 1.906897 3.424138 -546.732495
5.224066 1.982759 3.424138 -546.720822
5.295528 2.058621 3.424138 -546.709790
5.367110 2.134483 3.424138 -546.714673
5.438808 2.210345 3.424138 -546.712518
5.510618 2.286207 3.424138 -546.710784
5.582535 2.362069 3.424138 -546.709725
5.654555 2.437931 3.424138 -546.709291
5.726674 2.513793 3.424138 -546.710498
5.798889 2.589655 3.424138 -546.711166
5.871196 2.665517 3.424138 -546.711708
5.943591 2.741379 3.424138 -546.712133
6.016072 2.817241 3.424138 -546.711220
6.088636 2.893103 3.424138 -546.711001
6.161278 2.968966 3.424138 -546.712692
6.233998 3.044828 3.424138 -546.710500
6.306791 3.120690 3.424138 -546.710743
6.379656 3.196552 3.424138 -546.711098
6.452590 3.272414 3.424138 -546.710046
6.525591 3.348276 3.424138 -546.708707
6.598656 3.424138 3.424138 -546.707536
6.671784 3.500000 3.424138 -546.706617
4.662339 1.300000 3.500000 -546.753689
4.732380 1.375862 3.500000 -546.772014
4.802598 1.451724 3.500000 -546.768902
4.872985 1.527586 3.500000 -546.785534
4.943534 1.603448 3.500000 -546.792148
5.014238 1.679310 3.500000 -546.777567
5.085091 1.755172 3.500000 -546.761030
5.156087 1.831034 3.500000 -546.749969
5.227219 1.906897 3.500000 -546.735635
5.298483 1.982759 3.500000 -546.724156
5.369872 2.058621 3.500000 -546.712881
5.441383 2.134483 3.500000 -546.706494
5.513009 2.210345 3.500000 -546.710805
5.584748 2.286207 3.500000 -546.708958
5.656594 2.362069 3.500000 -546.707496
5.728544 2.437931 3.500000 -546.708320
5.800594 2.513793 3.500000 -546.709691
5.872739 2.589655 3.500000 -546.710981
5.944977 2.665517 3.500000 -546.711699
6.017305 2.741379 3.500000 -546.712039
6.089718 2.817241 3.500000 -546.712154
6.162214 2.893103 3.500000 -546.711944
6.234790 2.968966 3.500000 -546.712359
6.307444 3.044828 3.500000 -546.712051
6.380173 3.120690 3.500000 -546.708582
6.452973 3.196552 3.500000 -546.708245
6.525843 3.272414 3.500000 -546.707903
6.598781 3.348276 3.500000 -546.708191
6.671784 3.424138 3.500000 -546.707108
6.744850 3.500000 3.500000 -546.705879
2.463898 1.300000 1.300000 -546.688219
2.535905 1.375862 1.300000 -546.688542
2.608130 1.451724 1.300000 -546.688778
2.680556 1.527586 1.300000 -546.689001
2.753167 1.603448 1.300000 -546.689149
2.825949 1.679310 1.300000 -546.689326
2.898889 1.755172 1.300000 -546.689470
2.971976 1.831034 1.300000 -546.689560
3.045198 1.906897 1.300000 -546.689644
3.118546 1.982759 1.300000 -546.689693
3.192012 2.058621 1.300000 -546.689745
3.265587 2.134483 1.300000 -546.689795
3.339265 2.210345 1.300000 -546.689842
3.413038 2.286207 1.300000 -546.689888
3.486901 2.362069 1.300000 -546.689927
3.560848 2.437931 1.300000 -546.689939
3.634874 2.513793 1.300000 -546.689968
3.708974 2.589655 1.300000 -546.689998
3.783144 2.665517 1.300000 -546.704279
3.857380 2.741379 1.300000 -546.715503
3.931678 2.817241 1.300000 -546.725492
4.006035 2.893103 1.300000 -546.732316
4.080447 2.968966 1.300000 -546.738382
4.154911 3.044828 1.300000 -546.742487
4.229425 3.120690 1.300000 -546.746111
4.303987 3.196552 1.300000 -546.748858
4.378592 3.272414 1.300000 -546.750710
4.453241 3.348276 1.300000 -546.752331
4.527929 3.424138 1.300000 -546.753394
4.602657 3.500000 1.300000 -546.754290
2.535905 1.300000 1.375862 -546.688458
2.607680 1.375862 1.375862 -546.688701
2.679681 1.451724 1.375862 -546.688931
2.751888 1.527586 1.375862 -546.689143
2.824288 1.603448 1.375862 -546.689279
2.896865 1.679310 1.375862 -546.689407
2.969606 1.755172 1.375862 -546.689555
3.042499 1.831034 1.375862 -546.689656
3.115534 1.906897 1.375862 -546.689737
3.188701 1.982759 1.375862 -546.689771
3.261992 2.058621 1.375862 -546.689804
3.335397 2.134483 1.375862 -546.689820
3.408910 2.210345 1.375862 -546.689867
3.482523 2.286207 1.375862 -546.689927
3.556231 2.362069 1.375862 -546.689966
3.630028 2.437931 1.375862 -546.694700
3.703909 2.513793 1.375862 -546.703356
3.777867 2.589655 1.375862 -546.706584
3.851900 2.665517 1.375862 1000.000000
3.926003 2.741379 1.375862 -546.730772
4.000172 2.817241 1.375862 -546.740759
4.074403 2.893103 1.375862 -546.748052
4.148693 2.968966 1.375862 -546.754838
4.223039 3.044828 1.375862 -546.759661
4.297438 3.120690 1.375862 -546.763873
4.371887 3.196552 1.375862 -546.767100
4.446384 3.272414 1.375862 -546.769301
4.520926 3.348276 1.375862 -546.771258
4.595512 3.424138 1.375862 -546.772570
4.670139 3.500000 1.375862 -546.773688
2.608130 1.300000 1.451724 -546.688770
2.679681 1.375862 1.451724 -546.688973
2.751462 1.451724 1.451724 -546.689115
2.823457 1.527586 1.451724 -546.689287
2.895649 1.603448 1.451724 -546.689426
2.968024 1.679310 1.451724 -546.689535
3.040570 1.755172 1.451724 -546.689612
3.113273 1.831034 1.451724 -546.689715
3.186124 1.906897 1.451724 -546.689799
3.259112 1.982759 1.451724 -546.689844
3.332229 2.058621 1.451724 -546.689881
3.405465 2.134483 1.451724 -546.689903
3.478815 2.210345 1.451724 -546.689913
3.552269 2.286207 1.451724 -546.689912
3.625823 2.362069 1.451724 -546.689943
3.699470 2.437931 1.451724 -546.689996
3.773205 2.513793 1.451724 -546.709215
3.847023 2.589655 1.451724 1000.000000
3.920918 2.665517 1.451724 -546.734043
3.994888 2.741379 1.451724 -546.742256
4.068927 2.817241 1.451724 -546.749126
4.143032 2.893103 1.451724 -546.753728
4.217199 2.968966 1.451724 -546.757775
4.291426 3.044828 1.451724 -546.760530
4.365709 3.120690 1.451724 -546.763041
4.440045 3.196552 1.451724 -546.765216
4.514433 3.272414 1.451724 -546.767002
4.588868 3.348276 1.451724 -546.768724
4.663349 3.424138 1.451724 -546.769947
4.737875 3.500000 1.451724 -546.770844
2.680556 1.300000 1.527586 -546.688960
2.751888 1.375862 1.527586 -546.689141
2.823457 1.451724 1.527586 -546.689256
2.895244 1.527586 1.527586 -546.689370
2.967234 1.603448 1.527586 -546.689485
3.039412 1.679310 1.527586 -546.689621
3.111765 1.755172 1.527586 -546.689697
3.184282 1.831034 1.527586 -546.689740
3.256951 1.906897 1.527586 -546.689832
3.329763 1.982759 1.527586 -546.689885
3.402708 2.058621 1.527586 -546.689923
3.475777 2.134483 1.527586 -546.689949
3.548964 2.210345 1.527586 -546.689969
3.622261 2.286207 1.527586 -546.689972
3.695662 2.362069 1.527586 -546.689964
3.769160 2.437931 1.527586 -546.689984
3.842750 2.513793 1.527586 1000.000000
3.916427 2.589655 1.527586 -546.727004
3.990185 2.665517 1.527586 -546.741774
4.064021 2.741379 1.527586 -546.749940
4.137930 2.817241 1.527586 -546.757821
4.211909 2.893103 1.527586 -546.764781
4.285954 2.968966 1.527586 -546.771808
4.360061 3.044828 1.527586 -546.776167
4.434227 3.120690 1.527586 -546.780090
4.508450 3.196552 1.527586 -546.782763
4.582726 3.272414 1.527586 -546.784720
4.657054 3.348276 1.527586 -546.786382
4.731430 3.424138 1.527586 -546.787409
4.805853 3.500000 1.527586 -546.788192
2.753167 1.300000 1.603448 -546.689145
2.824288 1.375862 1.603448 -546.689300
2.895649 1.451724 1.603448 -546.689426
2.967234 1.527586 1.603448 -546.689509
3.039026 1.603448 1.603448 -546.689574
3.111011 1.679310 1.603448 -546.689679
3.183176 1.755172 1.603448 -546.689782
3.255510 1.831034 1.603448 -546.689823
3.328000 1.906897 1.603448 -546.689852
3.400638 1.982759 1.603448 -546.689910
3.473413 2.058621 1.603448 -546.689952
3.546318 2.134483 1.603448 -546.689976
3.619345 2.210345 1.603448 -546.690119
3.692485 2.286207 1.603448 -546.696398
3.765734 2.362069 1.603448 -546.695637
3.839084 2.437931 1.603448 -546.689996
3.912529 2.513793 1.603448 -546.696719
3.986066 2.589655 1.603448 -546.721318
4.059687 2.665517 1.603448 -546.740718
4.133390 2.741379 1.603448 -546.751456
4.207170 2.817241 1.603448 -546.758946
4.281022 2.893103 1.603448 -546.763071
4.354944 2.968966 1.603448 -546.768011
4.428931 3.044828 1.603448 -546.773376
4.502981 3.120690 1.603448 -546.779634
4.577089 3.196552 1.603448 -546.784777
4.651255 3.272414 1.603448 -546.788402
4.725474 3.348276 1.603448 -546.791641
4.799745 3.424138 1.603448 -546.793909
4.874064 3.500000 1.603448 -546.795937
2.825949 1.300000 1.679310 -546.689330
2.896865 1.375862 1.679310 -546.689428
2.968024 1.451724 1.679310 -546.689535
3.039412 1.527586 1.679310 -546.689645
3.111011 1.603448 1.679310 -546.689689
3.182808 1.679310 1.679310 -546.689730
3.254789 1.755172 1.679310 -546.689815
3.326942 1.831034 1.679310 -546.689883
3.399257 1.906897 1.679310 -546.689913
3.471724 1.982759 1.679310 -546.689922
3.544332 2.058621 1.679310 -546.689965
3.617074 2.134483 1.679310 -546.689992
3.689942 2.210345 1.679310 -546.697053
3.762928 2.286207 1.679310 -546.709831
3.836026 2.362069 1.679310 -546.711213
3.909229 2.437931 1.679310 -546.708524
3.982531 2.513793 1.679310 1000.000000
4.055928 2.589655 1.679310 1000.000000
4.129414 2.665517 1.679310 -546.730348
4.202984 2.741379 1.679310 -546.746089
4.276634 2.817241 1.679310 -546.749705
4.350361 2.893103 1.679310 -546.754066
4.424159 2.968966 1.679310 -546.761391
4.498026 3.044828 1.679310 -546.764961
4.571959 3.120690 1.679310 -546.767591
4.645954 3.196552 1.679310 -546.771247
4.720008 3.272414 1.679310 -546.774438
4.794118 3.348276 1.679310 -546.777533
4.868283 3.424138 1.679310 -546.779691
4.942499 3.500000 1.679310 -546.781600
2.898889 1.300000 1.755172 -546.689460
2.969606 1.375862 1.755172 -546.689552
3.040570 1.451724 1.755172 -546.689600
3.111765 1.527586 1.755172 -546.689700
3.183176 1.603448 1.755172 -546.689773
3.254789 1.679310 1.755172 -546.689802
3.326589 1.755172 1.755172 -546.689804
3.398567 1.831034 1.755172 -546.689891
3.470709 1.906897 1.755172 -546.689953
3.543008 1.982759 1.755172 -546.689968
3.615452 2.058621 1.755172 -546.689974
3.688033 2.134483 1.755172 -546.689995
3.760744 2.210345 1.755172 -546.700916
3.833578 2.286207 1.755172 -546.710758
3.906526 2.362069 1.755172 -546.716964
3.979584 2.437931 1.755172 -546.719244
4.052744 2.513793 1.755172 -546.715583
4.126002 2.589655 1.755172 -546.706622
4.199353 2.665517 1.755172 -546.718840
4.272791 2.741379 1.755172 -546.732697
4.346313 2.817241 1.755172 -546.746927
4.419913 2.893103 1.755172 -546.743548
4.493589 2.968966 1.755172 -546.745551
4.567336 3.044828 1.755172 -546.751055
4.641152 3.120690 1.755172 -546.756388
4.715033 3.196552 1.755172 -546.760104
4.788975 3.272414 1.755172 -546.761344
4.862977 3.348276 1.755172 -546.763206
4.937035 3.424138 1.755172 -546.764984
5.011147 3.500000 1.755172 -546.766755
2.971976 1.300000 1.831034 -546.689565
3.042499 1.375862 1.831034 -546.689665
3.113273 1.451724 1.831034 -546.689719
3.184282 1.527586 1.831034 -546.689750
3.255510 1.603448 1.831034 -546.689820
3.326942 1.679310 1.831034 -546.689885
3.398567 1.755172 1.831034 -546.689898
3.470371 1.831034 1.831034 -546.689919
3.542345 1.906897 1.831034 -546.689961
3.614478 1.982759 1.831034 -546.689994
3.686760 2.058621 1.831034 -546.689999
3.759184 2.134483 1.831034 -546.691023
3.831741 2.210345 1.831034 -546.701701
3.904423 2.286207 1.831034 -546.709987
3.977224 2.362069 1.831034 -546.716497
4.050137 2.437931 1.831034 -546.721120
4.123157 2.513793 1.831034 -546.721593
4.196278 2.589655 1.831034 -546.714278
4.269494 2.665517 1.831034 -546.713929
4.342801 2.741379 1.831034 -546.720883
4.416195 2.817241 1.831034 -546.739112
4.489670 2.893103 1.831034 -546.705021
4.563224 2.968966 1.831034 -546.734096
4.636852 3.044828 1.831034 -546.735156
4.710551 3.120690 1.831034 -546.740560
4.784317 3.196552 1.831034 -546.745102
4.858148 3.272414 1.831034 -546.748357
4.932041 3.348276 1.831034 -546.751267
5.005992 3.424138 1.831034 -546.752458
5.080000 3.500000 1.831034 -546.752788
3.045198 1.300000 1.906897 -546.689642
3.115534 1.375862 1.906897 -546.689736
3.186124 1.451724 1.906897 -546.689791
3.256951 1.527586 1.906897 -546.689830
3.328000 1.603448 1.906897 -546.689846
3.399257 1.679310 1.906897 -546.689907
3.470709 1.755172 1.906897 -546.689950
3.542345 1.831034 1.906897 -546.689956
3.614153 1.906897 1.906897 -546.689974
3.686124 1.982759 1.906897 -546.689999
3.758247 2.058621 1.906897 -546.689997
3.830515 2.134483 1.906897 -546.697611
3.902920 2.210345 1.906897 -546.704431
3.975453 2.286207 1.906897 -546.712372
4.048109 2.362069 1.906897 -546.716157
4.120880 2.437931 1.906897 -546.719633
4.193760 2.513793 1.906897 -546.721727
4.266745 2.589655 1.906897 -546.720854
4.339828 2.665517 1.906897 -546.713846
4.413005 2.741379 1.906897 -546.714521
4.486271 2.817241 1.906897 -546.727478
4.559622 2.893103 1.906897 -546.731786
4.633054 2.968966 1.906897 -546.727841
4.706563 3.044828 1.906897 -546.724874
4.780146 3.120690 1.906897 -546.726816
4.853798 3.196552 1.906897 -546.731555
4.927518 3.272414 1.906897 -546.735048
5.001302 3.348276 1.906897 -546.738307
5.075147 3.424138 1.906897 -546.740585
5.149051 3.500000 1.906897 -546.742630
3.118546 1.300000 1.982759 -546.689694
3.188701 1.375862 1.982759 -546.689776
3.259112 1.451724 1.982759 -546.689841
3.329763 1.527586 1.982759 -546.689889
3.400638 1.603448 1.982759 -546.689912
3.471724 1.679310 1.982759 -546.689924
3.543008 1.755172 1.982759 -546.689970
3.614478 1.831034 1.982759 -546.689994
3.686124 1.906897 1.982759 -546.690042
3.757935 1.982759 1.982759 -546.691035
3.829903 2.058621 1.982759 -546.689990
3.902018 2.134483 1.982759 -546.700057
3.974272 2.210345 1.982759 -546.716613
4.046659 2.286207 1.982759 -546.698989
4.119171 2.362069 1.982759 -546.703925
4.191801 2.437931 1.982759 -546.706443
4.264544 2.513793 1.982759 -546.717165
4.337393 2.589655 1.982759 -546.718722
4.410345 2.665517 1.982759 -546.702044
4.483393 2.741379 1.982759 -546.700118
4.556533 2.817241 1.982759 -546.703591
4.629760 2.893103 1.982759 -546.702478
4.703071 2.968966 1.982759 -546.720514
4.776462 3.044828 1.982759 -546.717414
4.849928 3.120690 1.982759 -546.716946
4.923468 3.196552 1.982759 -546.719123
4.997077 3.272414 1.982759 -546.722770
5.070752 3.348276 1.982759 -546.726246
5.144491 3.424138 1.982759 -546.728705
5.218290 3.500000 1.982759 -546.730938
3.192012 1.300000 2.058621 -546.689747
3.261992 1.375862 2.058621 -546.689806
3.332229 1.451724 2.058621 -546.689877
3.402708 1.527586 2.058621 -546.689925
3.473413 1.603448 2.058621 -546.689952
3.544332 1.679310 2.058621 -546.689965
3.615452 1.755172 2.058621 -546.689975
