r1 r2 r3 energy
5.339535 2.817241 2.817241 -546.708786
5.411481 2.893103 2.817241 -546.705398
5.483531 2.968966 2.817241 -546.702434
5.555684 3.044828 2.817241 -546.702108
5.627933 3.120690 2.817241 -546.706366
5.700277 3.196552 2.817241 -546.705384
5.772711 3.272414 2.817241 -546.704808
5.845232 3.348276 2.817241 -546.704201
5.917837 3.424138 2.817241 -546.703726
5.990522 3.500000 2.817241 -546.702775
4.006035 1.300000 2.893103 -546.718578
4.074403 1.375862 2.893103 -546.734062
4.143032 1.451724 2.893103 -546.750720
4.211909 1.527586 2.893103 -546.742709
4.281022 1.603448 2.893103 -546.743300
4.350361 1.679310 2.893103 -546.745900
4.419913 1.755172 2.893103 -546.737801
4.489670 1.831034 2.893103 -546.693998
4.559622 1.906897 2.893103 -546.714012
4.629760 1.982759 2.893103 -546.697713
4.700076 2.058621 2.893103 -546.701389
4.770562 2.134483 2.893103 -546.702590
4.841210 2.210345 2.893103 -546.704622
4.912014 2.286207 2.893103 -546.706043
4.982967 2.362069 2.893103 -546.706718
5.054062 2.437931 2.893103 -546.707796
5.125294 2.513793 2.893103 -546.708366
5.196657 2.589655 2.893103 -546.709064
5.268146 2.665517 2.893103 -546.707016
5.339755 2.741379 2.893103 -546.705008
5.411481 2.817241 2.893103 -546.705188
5.483317 2.893103 2.893103 -546.705195
5.555261 2.968966 2.893103 -546.702521
5.627308 3.044828 2.893103 -546.700624
5.699453 3.120690 2.893103 1000.000000
5.771694 3.196552 2.893103 -546.703825
5.844027 3.272414 2.893103 -546.703436
5.916448 3.348276 2.893103 -546.703124
5.988955 3.424138 2.893103 -546.702898
6.061543 3.500000 2.893103 -546.702547
4.080447 1.300000 2.968966 -546.728334
4.148693 1.375862 2.968966 -546.744213
4.217199 1.451724 2.968966 -546.755822
4.285954 1.527586 2.968966 -546.744633
4.354944 1.603448 2.968966 -546.750491
4.424159 1.679310 2.968966 -546.742483
4.493589 1.755172 2.968966 -546.739387
4.563224 1.831034 2.968966 -546.730519
4.633054 1.906897 2.968966 -546.716409
4.703071 1.982759 2.968966 -546.709592
4.773267 2.058621 2.968966 -546.698596
4.843633 2.134483 2.968966 -546.698559
4.914163 2.210345 2.968966 -546.700884
4.984850 2.286207 2.968966 -546.704260
5.055687 2.362069 2.968966 -546.706621
5.126667 2.437931 2.968966 -546.709241
5.197786 2.513793 2.968966 -546.708435
5.269037 2.589655 2.968966 -546.709410
5.340414 2.665517 2.968966 -546.706393
5.411914 2.741379 2.968966 -546.704772
5.483531 2.817241 2.968966 -546.702181
5.555261 2.893103 2.968966 -546.702425
5.627099 2.968966 2.968966 -546.702356
5.699042 3.044828 2.968966 -546.700566
5.771084 3.120690 2.968966 1000.000000
5.843224 3.196552 2.968966 -546.701696
5.915456 3.272414 2.968966 -546.701464
5.987779 3.348276 2.968966 -546.701298
6.060188 3.424138 2.968966 -546.701210
6.132680 3.500000 2.968966 -546.701258
4.154911 1.300000 3.044828 -546.735098
4.223039 1.375862 3.044828 -546.751587
4.291426 1.451724 3.044828 -546.759109
4.360061 1.527586 3.044828 -546.745207
4.428931 1.603448 3.044828 -546.753196
4.498026 1.679310 3.044828 -546.749754
4.567336 1.755172 3.044828 -546.736495
4.636852 1.831034 3.044828 -546.731564
4.706563 1.906897 3.044828 -546.705922
4.776462 1.982759 3.044828 -546.710465
4.846540 2.058621 3.044828 -546.705590
4.916790 2.134483 3.044828 -546.703596
4.987204 2.210345 3.044828 -546.699637
5.057776 2.286207 3.044828 -546.704652
5.128498 2.362069 3.044828 -546.708124
5.199366 2.437931 3.044828 -546.708368
5.270373 2.513793 3.044828 -546.707523
5.341513 2.589655 3.044828 -546.707955
5.412782 2.665517 3.044828 -546.707699
5.484173 2.741379 3.044828 -546.707142
5.555684 2.817241 3.044828 -546.701988
5.627308 2.893103 3.044828 -546.700662
5.699042 2.968966 3.044828 -546.700717
5.770881 3.044828 3.044828 -546.700767
5.842822 3.120690 3.044828 1000.000000
5.914861 3.196552 3.044828 -546.698977
5.986995 3.272414 3.044828 -546.700079
6.059219 3.348276 3.044828 -546.699996
6.131532 3.424138 3.044828 -546.699983
6.203929 3.500000 3.044828 -546.700071
4.229425 1.300000 3.120690 -546.741027
4.297438 1.375862 3.120690 -546.758064
4.365709 1.451724 3.120690 -546.761988
4.434227 1.527586 3.120690 -546.747407
4.502981 1.603448 3.120690 -546.754152
4.571959 1.679310 3.120690 -546.754498
4.641152 1.755172 3.120690 -546.743816
4.710551 1.831034 3.120690 -546.730687
4.780146 1.906897 3.120690 -546.721671
4.849928 1.982759 3.120690 -546.708292
4.919891 2.058621 3.120690 -546.707043
4.990027 2.134483 3.120690 1000.000000
5.060327 2.210345 3.120690 -546.700783
5.130786 2.286207 3.120690 -546.705506
5.201397 2.362069 3.120690 -546.707791
5.272154 2.437931 3.120690 -546.706339
5.343051 2.513793 3.120690 -546.705607
5.414082 2.589655 3.120690 -546.706066
5.485243 2.665517 3.120690 -546.706225
5.556528 2.741379 3.120690 -546.705930
5.627933 2.817241 3.120690 -546.706155
5.699453 2.893103 3.120690 -546.700015
5.771084 2.968966 3.120690 -546.699943
5.842822 3.044828 3.120690 -546.700380
5.914663 3.120690 3.120690 1000.000000
5.986603 3.196552 3.120690 -546.698812
6.058638 3.272414 3.120690 -546.697804
6.130766 3.348276 3.120690 -546.698809
6.202983 3.424138 3.120690 -546.698885
6.275286 3.500000 3.120690 -546.699611
4.303987 1.300000 3.196552 -546.745053
4.371887 1.375862 3.196552 -546.762512
4.440045 1.451724 3.196552 -546.764184
4.508450 1.527586 3.196552 -546.749694
4.577089 1.603448 3.196552 -546.754405
4.645954 1.679310 3.196552 -546.756081
4.715033 1.755172 3.196552 -546.748834
4.784317 1.831034 3.196552 -546.736489
4.853798 1.906897 3.196552 -546.723421
4.923468 1.982759 3.196552 -546.712960
4.993318 2.058621 3.196552 -546.710088
5.063341 2.134483 3.196552 -546.700731
5.133530 2.210345 3.196552 -546.700256
5.203878 2.286207 3.196552 -546.704724
5.274379 2.362069 3.196552 -546.706757
5.345027 2.437931 3.196552 -546.704987
5.415816 2.513793 3.196552 -546.704432
5.486740 2.589655 3.196552 -546.704955
5.557795 2.665517 3.196552 -546.705053
5.628976 2.741379 3.196552 -546.704888
5.700277 2.817241 3.196552 -546.705388
5.771694 2.893103 3.196552 -546.703939
5.843224 2.968966 3.196552 -546.699196
5.914861 3.044828 3.196552 -546.699148
5.986603 3.120690 3.196552 1000.000000
6.058445 3.196552 3.196552 -546.697909
6.130384 3.272414 3.196552 -546.697900
6.202416 3.348276 3.196552 -546.697774
6.274538 3.424138 3.196552 -546.698837
6.346748 3.500000 3.196552 -546.699721
4.378592 1.300000 3.272414 -546.748682
4.446384 1.375862 3.272414 -546.766607
4.514433 1.451724 3.272414 -546.766470
4.582726 1.527586 3.272414 -546.752822
4.651255 1.603448 3.272414 -546.754068
4.720008 1.679310 3.272414 -546.756647
4.788975 1.755172 3.272414 -546.752519
4.858148 1.831034 3.272414 -546.741917
4.927518 1.906897 3.272414 -546.728460
4.997077 1.982759 3.272414 -546.720334
5.066816 2.058621 3.272414 -546.713443
5.136729 2.134483 3.272414 -546.703960
5.206809 2.210345 3.272414 -546.699638
5.277048 2.286207 3.272414 -546.703322
5.347441 2.362069 3.272414 -546.705469
5.417982 2.437931 3.272414 -546.703647
5.488665 2.513793 3.272414 -546.703250
5.559484 2.589655 3.272414 -546.703876
5.630435 2.665517 3.272414 -546.704103
5.701512 2.741379 3.272414 -546.704058
5.772711 2.817241 3.272414 -546.704739
5.844027 2.893103 3.272414 -546.703485
5.915456 2.968966 3.272414 -546.701523
5.986995 3.044828 3.272414 -546.700113
6.058638 3.120690 3.272414 1000.000000
6.130384 3.196552 3.272414 -546.697821
6.202227 3.272414 3.272414 -546.697791
6.274164 3.348276 3.272414 -546.697783
6.346193 3.424138 3.272414 -546.698751
6.418311 3.500000 3.272414 -546.699894
4.453241 1.300000 3.348276 -546.751081
4.520926 1.375862 3.348276 -546.769380
4.588868 1.451724 3.348276 -546.767583
4.657054 1.527586 3.348276 -546.754689
4.725474 1.603448 3.348276 -546.754147
4.794118 1.679310 3.348276 -546.756791
4.862977 1.755172 3.348276 -546.753907
4.932041 1.831034 3.348276 -546.745615
5.001302 1.906897 3.348276 -546.732411
5.070752 1.982759 3.348276 -546.724450
5.140383 2.058621 3.348276 -546.715105
5.210188 2.134483 3.348276 -546.707030
5.280161 2.210345 3.348276 -546.698977
5.350294 2.286207 3.348276 -546.702097
5.420581 2.362069 3.348276 -546.704376
5.491016 2.437931 3.348276 -546.702671
5.561595 2.513793 3.348276 -546.702310
5.632310 2.589655 3.348276 -546.702992
5.703158 2.665517 3.348276 -546.703294
5.774134 2.741379 3.348276 -546.703323
5.845232 2.817241 3.348276 -546.704108
5.916448 2.893103 3.348276 -546.703126
5.987779 2.968966 3.348276 -546.701297
6.059219 3.044828 3.348276 -546.699995
6.130766 3.120690 3.348276 1000.000000
6.202416 3.196552 3.348276 -546.697889
6.274164 3.272414 3.348276 -546.697883
6.346008 3.348276 3.348276 1000.000000
6.417945 3.424138 3.348276 -546.698957
6.489971 3.500000 3.348276 -546.699259
4.527929 1.300000 3.424138 -546.752607
4.595512 1.375862 3.424138 -546.771168
4.663349 1.451724 3.424138 -546.768343
4.731430 1.527586 3.424138 -546.756101
4.799745 1.603448 3.424138 -546.754226
4.868283 1.679310 3.424138 -546.756805
4.937035 1.755172 3.424138 -546.754238
5.005992 1.831034 3.424138 -546.747804
5.075147 1.906897 3.424138 -546.735177
5.144491 1.982759 3.424138 -546.727329
5.214016 2.058621 3.424138 -546.718246
5.283715 2.134483 3.424138 -546.710905
5.353583 2.210345 3.424138 -546.700712
5.423611 2.286207 3.424138 -546.701639
5.493794 2.362069 3.424138 -546.703736
5.564126 2.437931 3.424138 -546.702104
5.634602 2.513793 3.424138 -546.701699
5.705216 2.589655 3.424138 -546.702414
5.775962 2.665517 3.424138 -546.702763
5.846838 2.741379 3.424138 -546.702841
5.917837 2.817241 3.424138 -546.703687
5.988955 2.893103 3.424138 -546.702930
6.060188 2.968966 3.424138 -546.701219
6.131532 3.044828 3.424138 -546.700004
6.202983 3.120690 3.424138 1000.000000
6.274538 3.196552 3.424138 -546.698870
6.346193 3.272414 3.424138 -546.698735
6.417945 3.348276 3.424138 -546.699460
6.489790 3.424138 3.424138 1000.000000
6.561726 3.500000 3.424138 -546.699709
4.602657 1.300000 3.500000 -546.753811
4.670139 1.375862 3.500000 -546.772595
4.737875 1.451724 3.500000 -546.769769
4.805853 1.527586 3.500000 -546.757492
4.874064 1.603448 3.500000 -546.754424
4.942499 1.679310 3.500000 -546.756903
5.011147 1.755172 3.500000 -546.754365
5.080000 1.831034 3.500000 -546.749202
5.149051 1.906897 3.500000 -546.737654
5.218290 1.982759 3.500000 -546.730000
5.287712 2.058621 3.500000 -546.721494
5.357308 2.134483 3.500000 -546.714104
5.427072 2.210345 3.500000 -546.707897
5.496997 2.286207 3.500000 -546.701100
5.567078 2.362069 3.500000 -546.702650
5.637309 2.437931 3.500000 -546.701667
5.707683 2.513793 3.500000 1000.000000
5.778197 2.589655 3.500000 1000.000000
5.848844 2.665517 3.500000 1000.000000
5.919621 2.741379 3.500000 -546.702771
5.990522 2.817241 3.500000 -546.702723
6.061543 2.893103 3.500000 -546.702548
6.132680 2.968966 3.500000 -546.701236
6.203929 3.044828 3.500000 -546.700079
6.275286 3.120690 3.500000 1000.000000
6.346748 3.196552 3.500000 -546.699791
6.418311 3.272414 3.500000 -546.699963
6.489971 3.348276 3.500000 -546.699240
6.561726 3.424138 3.500000 1000.000000
6.633572 3.500000 3.500000 -546.672763
2.415339 1.300000 1.300000 -546.668844
2.485972 1.375862 1.300000 -546.669046
2.556904 1.451724 1.300000 -546.669194
2.628112 1.527586 1.300000 -546.669310
2.699573 1.603448 1.300000 -546.669396
2.771269 1.679310 1.300000 -546.669473
2.843180 1.755172 1.300000 -546.669554
2.915292 1.831034 1.300000 -546.669619
2.987589 1.906897 1.300000 -546.669674
3.060059 1.982759 1.300000 -546.669742
3.132690 2.058621 1.300000 -546.669814
3.205471 2.134483 1.300000 -546.669867
3.278391 2.210345 1.300000 -546.669922
3.351441 2.286207 1.300000 -546.669947
3.424614 2.362069 1.300000 -546.669954
3.497902 2.437931 1.300000 -546.669975
3.571297 2.513793 1.300000 -546.669994
3.644793 2.589655 1.300000 -546.686043
3.718384 2.665517 1.300000 -546.702142
3.792065 2.741379 1.300000 -546.713459
3.865830 2.817241 1.300000 -546.723754
3.939675 2.893103 1.300000 -546.730841
4.013594 2.968966 1.300000 -546.737146
4.087586 3.044828 1.300000 -546.741378
4.161644 3.120690 1.300000 1000.000000
4.235766 3.196552 1.300000 -546.747660
4.309949 3.272414 1.300000 -546.749324
4.384189 3.348276 1.300000 -546.750688
4.458484 3.424138 1.300000 -546.751546
4.532831 3.500000 1.300000 -546.752259
2.485972 1.300000 1.375862 -546.669063
2.556288 1.375862 1.375862 -546.669240
2.626912 1.451724 1.375862 -546.669372
2.697820 1.527586 1.375862 -546.669488
2.768992 1.603448 1.375862 -546.669563
2.840406 1.679310 1.375862 -546.669635
2.912045 1.755172 1.375862 -546.669682
2.983892 1.831034 1.375862 -546.669720
3.055934 1.906897 1.375862 -546.669768
3.128156 1.982759 1.375862 -546.669812
3.200547 2.058621 1.375862 1000.000000
3.273095 2.134483 1.375862 -546.669927
3.345790 2.210345 1.375862 -546.669977
3.418623 2.286207 1.375862 -546.683117
3.491585 2.362069 1.375862 -546.696831
3.564668 2.437931 1.375862 -546.697871
3.637864 2.513793 1.375862 -546.711790
3.711168 2.589655 1.375862 -546.723611
3.784572 2.665517 1.375862 -546.730027
3.858072 2.741379 1.375862 -546.733097
3.931661 2.817241 1.375862 -546.743294
4.005335 2.893103 1.375862 -546.750587
4.079090 2.968966 1.375862 -546.757293
4.152920 3.044828 1.375862 -546.761799
4.226822 3.120690 1.375862 1000.000000
4.300793 3.196552 1.375862 -546.768640
4.374828 3.272414 1.375862 -546.770496
4.448925 3.348276 1.375862 -546.772029
4.523080 3.424138 1.375862 -546.772998
4.597291 3.500000 1.375862 -546.773805
2.556904 1.300000 1.451724 -546.669212
2.626912 1.375862 1.451724 -546.669376
2.697236 1.451724 1.451724 -546.669472
2.767852 1.527586 1.451724 -546.669590
2.838740 1.603448 1.451724 -546.669661
2.909878 1.679310 1.451724 -546.669720
2.981249 1.755172 1.451724 -546.669764
3.052836 1.831034 1.451724 -546.669792
3.124626 1.906897 1.451724 -546.669818
3.196603 1.982759 1.451724 -546.669852
3.268756 2.058621 1.451724 -546.669892
3.341074 2.134483 1.451724 -546.669938
3.413545 2.210345 1.451724 1000.000000
3.486161 2.286207 1.451724 1000.000000
3.558912 2.362069 1.451724 -546.707348
3.631790 2.437931 1.451724 -546.722737
3.704789 2.513793 1.451724 -546.726473
3.777900 2.589655 1.451724 -546.735555
3.851117 2.665517 1.451724 -546.745316
3.924435 2.741379 1.451724 -546.751563
3.997848 2.817241 1.451724 -546.756630
4.071351 2.893103 1.451724 -546.760185
4.144938 2.968966 1.451724 -546.763386
4.218606 3.044828 1.451724 -546.764913
4.292351 3.120690 1.451724 1000.000000
4.366168 3.196552 1.451724 -546.768295
4.440055 3.272414 1.451724 -546.769488
4.514006 3.348276 1.451724 -546.769938
4.588020 3.424138 1.451724 -546.770449
4.662094 3.500000 1.451724 -546.771266
2.628112 1.300000 1.527586 -546.669326
2.697820 1.375862 1.527586 -546.669484
2.767852 1.451724 1.527586 -546.669584
2.838184 1.527586 1.527586 -546.669677
2.908794 1.603448 1.527586 -546.669741
2.979662 1.679310 1.527586 -546.669794
3.050770 1.755172 1.527586 -546.669831
3.122101 1.831034 1.527586 -546.669852
3.193642 1.906897 1.527586 -546.669873
3.265378 1.982759 1.527586 -546.669894
3.337296 2.058621 1.527586 -546.669932
3.409385 2.134483 1.527586 -546.669947
3.481635 2.210345 1.527586 1000.000000
3.554035 2.286207 1.527586 1000.000000
3.626576 2.362069 1.527586 1000.000000
3.699251 2.437931 1.527586 -546.730424
3.772052 2.513793 1.527586 -546.743549
3.844970 2.589655 1.527586 -546.742232
3.918001 2.665517 1.527586 -546.742015
3.991137 2.741379 1.527586 -546.745922
4.064373 2.817241 1.527586 -546.747472
4.137704 2.893103 1.527586 -546.747190
4.211124 2.968966 1.527586 -546.748250
4.284629 3.044828 1.527586 -546.750377
4.358216 3.120690 1.527586 1000.000000
4.431878 3.196552 1.527586 -546.755317
4.505614 3.272414 1.527586 -546.756780
4.579420 3.348276 1.527586 -546.758212
4.653291 3.424138 1.527586 -546.759246
4.727226 3.500000 1.527586 -546.760183
2.699573 1.300000 1.603448 -546.669408
2.768992 1.375862 1.603448 -546.669563
2.838740 1.451724 1.603448 -546.669658
2.908794 1.527586 1.603448 -546.669743
2.979132 1.603448 1.603448 -546.669801
3.049736 1.679310 1.603448 -546.669847
3.120586 1.755172 1.603448 -546.669877
3.191666 1.831034 1.603448 -546.669892
3.262962 1.906897 1.603448 -546.669906
3.334460 1.982759 1.603448 -546.669918
3.406146 2.058621 1.603448 -546.669950
3.478009 2.134483 1.603448 -546.669979
3.550039 2.210345 1.603448 -546.669981
3.622226 2.286207 1.603448 -546.681681
3.694559 2.362069 1.603448 1000.000000
3.767032 2.437931 1.603448 1000.000000
3.839635 2.513793 1.603448 1000.000000
3.912362 2.589655 1.603448 -546.750601
3.985206 2.665517 1.603448 -546.747787
4.058160 2.741379 1.603448 -546.748954
4.131220 2.817241 1.603448 -546.715661
4.204378 2.893103 1.603448 -546.756485
4.277631 2.968966 1.603448 -546.757037
4.350973 3.044828 1.603448 -546.757048
4.424400 3.120690 1.603448 1000.000000
4.497908 3.196552 1.603448 -546.756347
4.571493 3.272414 1.603448 -546.756243
4.645151 3.348276 1.603448 -546.756177
4.718879 3.424138 1.603448 -546.756147
4.792674 3.500000 1.603448 -546.756118
2.771269 1.300000 1.679310 -546.669477
2.840406 1.375862 1.679310 -546.669629
2.909878 1.451724 1.679310 -546.669712
2.979662 1.527586 1.679310 -546.669792
3.049736 1.603448 1.679310 -546.669847
3.120080 1.679310 1.679310 -546.669886
3.190678 1.755172 1.679310 -546.669915
3.261512 1.831034 1.679310 -546.669928
3.332568 1.906897 1.679310 -546.669932
3.403830 1.982759 1.679310 -546.669946
3.475288 2.058621 1.679310 -546.669964
3.546929 2.134483 1.679310 -546.669986
3.618741 2.210345 1.679310 -546.675947
3.690716 2.286207 1.679310 -546.677908
3.762843 2.362069 1.679310 -546.695999
3.835115 2.437931 1.679310 -546.712140
3.907522 2.513793 1.679310 -546.723063
3.980059 2.589655 1.679310 -546.735528
4.052717 2.665517 1.679310 -546.746423
4.125490 2.741379 1.679310 -546.746394
4.198373 2.817241 1.679310 -546.748360
4.271359 2.893103 1.679310 -546.711823
4.344444 2.968966 1.679310 -546.757649
4.417623 3.044828 1.679310 -546.758755
4.490891 3.120690 1.679310 1000.000000
4.564243 3.196552 1.679310 -546.758913
4.637677 3.272414 1.679310 -546.758782
4.711187 3.348276 1.679310 -546.758674
4.784770 3.424138 1.679310 -546.758631
4.858424 3.500000 1.679310 -546.758625
2.843180 1.300000 1.755172 -546.669558
2.912045 1.375862 1.755172 -546.669680
2.981249 1.451724 1.755172 -546.669761
3.050770 1.527586 1.755172 -546.669832
3.120586 1.603448 1.755172 -546.669875
3.190678 1.679310 1.755172 -546.669920
3.261029 1.755172 1.755172 -546.669954
3.331621 1.831034 1.755172 -546.669974
3.402440 1.906897 1.755172 -546.669980
3.473473 1.982759 1.755172 -546.669973
3.544705 2.058621 1.755172 -546.669974
3.616126 2.134483 1.755172 -546.669998
3.687724 2.210345 1.755172 -546.675664
3.759489 2.286207 1.755172 -546.684750
3.831412 2.362069 1.755172 -546.691303
3.903485 2.437931 1.755172 -546.680523
3.975698 2.513793 1.755172 -546.711559
4.048045 2.589655 1.755172 -546.686381
4.120518 2.665517 1.755172 -546.693253
4.193111 2.741379 1.755172 -546.695956
4.265818 2.817241 1.755172 -546.698943
4.338633 2.893103 1.755172 -546.701446
4.411551 2.968966 1.755172 -546.704015
4.484566 3.044828 1.755172 -546.753211
4.557674 3.120690 1.755172 1000.000000
4.630871 3.196552 1.755172 -546.756314
4.704153 3.272414 1.755172 -546.756419
4.777514 3.348276 1.755172 -546.756358
