r1 r2 r3 energy
4.648276 1.679310 2.968966 1000.000000
4.724138 1.755172 2.968966 1000.000000
4.800000 1.831034 2.968966 1000.000000
4.875862 1.906897 2.968966 1000.000000
4.951724 1.982759 2.968966 1000.000000
5.027586 2.058621 2.968966 1000.000000
5.103448 2.134483 2.968966 1000.000000
5.179310 2.210345 2.968966 1000.000000
5.255172 2.286207 2.968966 1000.000000
5.331034 2.362069 2.968966 1000.000000
5.406897 2.437931 2.968966 1000.000000
5.482759 2.513793 2.968966 1000.000000
5.558621 2.589655 2.968966 1000.000000
5.634483 2.665517 2.968966 1000.000000
5.710345 2.741379 2.968966 1000.000000
5.786207 2.817241 2.968966 1000.000000
5.862069 2.893103 2.968966 1000.000000
5.937931 2.968966 2.968966 1000.000000
6.013793 3.044828 2.968966 1000.000000
6.089655 3.120690 2.968966 1000.000000
6.165517 3.196552 2.968966 1000.000000
6.241379 3.272414 2.968966 1000.000000
6.317241 3.348276 2.968966 1000.000000
6.393103 3.424138 2.968966 1000.000000
6.468966 3.500000 2.968966 1000.000000
4.344828 1.300000 3.044828 1000.000000
4.420690 1.375862 3.044828 1000.000000
4.496552 1.451724 3.044828 1000.000000
4.572414 1.527586 3.044828 1000.000000
4.648276 1.603448 3.044828 1000.000000
4.724138 1.679310 3.044828 1000.000000
4.800000 1.755172 3.044828 1000.000000
4.875862 1.831034 3.044828 1000.000000
4.951724 1.906897 3.044828 1000.000000
5.027586 1.982759 3.044828 1000.000000
5.103448 2.058621 3.044828 1000.000000
5.179310 2.134483 3.044828 1000.000000
5.255172 2.210345 3.044828 1000.000000
5.331034 2.286207 3.044828 1000.000000
5.406897 2.362069 3.044828 1000.000000
5.482759 2.437931 3.044828 1000.000000
5.558621 2.513793 3.044828 1000.000000
5.634483 2.589655 3.044828 1000.000000
5.710345 2.665517 3.044828 1000.000000
5.786207 2.741379 3.044828 1000.000000
5.862069 2.817241 3.044828 1000.000000
5.937931 2.893103 3.044828 1000.000000
6.013793 2.968966 3.044828 1000.000000
6.089655 3.044828 3.044828 1000.000000
6.165517 3.120690 3.044828 1000.000000
6.241379 3.196552 3.044828 1000.000000
6.317241 3.272414 3.044828 1000.000000
6.393103 3.348276 3.044828 1000.000000
6.468966 3.424138 3.044828 1000.000000
6.544828 3.500000 3.044828 1000.000000
4.420690 1.300000 3.120690 1000.000000
4.496552 1.375862 3.120690 1000.000000
4.572414 1.451724 3.120690 1000.000000
4.648276 1.527586 3.120690 1000.000000
4.724138 1.603448 3.120690 1000.000000
4.800000 1.679310 3.120690 1000.000000
4.875862 1.755172 3.120690 1000.000000
4.951724 1.831034 3.120690 1000.000000
5.027586 1.906897 3.120690 1000.000000
5.103448 1.982759 3.120690 1000.000000
5.179310 2.058621 3.120690 1000.000000
5.255172 2.134483 3.120690 1000.000000
5.331034 2.210345 3.120690 1000.000000
5.406897 2.286207 3.120690 1000.000000
5.482759 2.362069 3.120690 1000.000000
5.558621 2.437931 3.120690 1000.000000
5.634483 2.513793 3.120690 1000.000000
5.710345 2.589655 3.120690 1000.000000
5.786207 2.665517 3.120690 1000.000000
5.862069 2.741379 3.120690 1000.000000
5.937931 2.817241 3.120690 1000.000000
6.013793 2.893103 3.120690 1000.000000
6.089655 2.968966 3.120690 1000.000000
6.165517 3.044828 3.120690 1000.000000
6.241379 3.120690 3.120690 1000.000000
6.317241 3.196552 3.120690 1000.000000
6.393103 3.272414 3.120690 1000.000000
6.468966 3.348276 3.120690 1000.000000
6.544828 3.424138 3.120690 1000.000000
6.620690 3.500000 3.120690 1000.000000
4.496552 1.300000 3.196552 1000.000000
4.572414 1.375862 3.196552 1000.000000
4.648276 1.451724 3.196552 1000.000000
4.724138 1.527586 3.196552 1000.000000
4.800000 1.603448 3.196552 1000.000000
4.875862 1.679310 3.196552 1000.000000
4.951724 1.755172 3.196552 1000.000000
5.027586 1.831034 3.196552 1000.000000
5.103448 1.906897 3.196552 1000.000000
5.179310 1.982759 3.196552 1000.000000
5.255172 2.058621 3.196552 1000.000000
5.331034 2.134483 3.196552 1000.000000
5.406897 2.210345 3.196552 1000.000000
5.482759 2.286207 3.196552 1000.000000
5.558621 2.362069 3.196552 1000.000000
5.634483 2.437931 3.196552 1000.000000
5.710345 2.513793 3.196552 1000.000000
5.786207 2.589655 3.196552 1000.000000
5.862069 2.665517 3.196552 1000.000000
5.937931 2.741379 3.196552 1000.000000
6.013793 2.817241 3.196552 1000.000000
6.089655 2.893103 3.196552 1000.000000
6.165517 2.968966 3.196552 1000.000000
6.241379 3.044828 3.196552 1000.000000
6.317241 3.120690 3.196552 1000.000000
6.393103 3.196552 3.196552 1000.000000
6.468966 3.272414 3.196552 1000.000000
6.544828 3.348276 3.196552 1000.000000
6.620690 3.424138 3.196552 1000.000000
6.696552 3.500000 3.196552 1000.000000
4.572414 1.300000 3.272414 1000.000000
4.648276 1.375862 3.272414 1000.000000
4.724138 1.451724 3.272414 1000.000000
4.800000 1.527586 3.272414 1000.000000
4.875862 1.603448 3.272414 1000.000000
4.951724 1.679310 3.272414 1000.000000
5.027586 1.755172 3.272414 1000.000000
5.103448 1.831034 3.272414 1000.000000
5.179310 1.906897 3.272414 1000.000000
5.255172 1.982759 3.272414 1000.000000
5.331034 2.058621 3.272414 1000.000000
5.406897 2.134483 3.272414 1000.000000
5.482759 2.210345 3.272414 1000.000000
5.558621 2.286207 3.272414 1000.000000
5.634483 2.362069 3.272414 1000.000000
5.710345 2.437931 3.272414 1000.000000
5.786207 2.513793 3.272414 1000.000000
5.862069 2.589655 3.272414 1000.000000
5.937931 2.665517 3.272414 1000.000000
6.013793 2.741379 3.272414 1000.000000
6.089655 2.817241 3.272414 1000.000000
6.165517 2.893103 3.272414 1000.000000
6.241379 2.968966 3.272414 1000.000000
6.317241 3.044828 3.272414 1000.000000
6.393103 3.120690 3.272414 1000.000000
6.468966 3.196552 3.272414 1000.000000
6.544828 3.272414 3.272414 1000.000000
6.620690 3.348276 3.272414 1000.000000
6.696552 3.424138 3.272414 1000.000000
6.772414 3.500000 3.272414 1000.000000
4.648276 1.300000 3.348276 1000.000000
4.724138 1.375862 3.348276 1000.000000
4.800000 1.451724 3.348276 1000.000000
4.875862 1.527586 3.348276 1000.000000
4.951724 1.603448 3.348276 1000.000000
5.027586 1.679310 3.348276 1000.000000
5.103448 1.755172 3.348276 1000.000000
5.179310 1.831034 3.348276 1000.000000
5.255172 1.906897 3.348276 1000.000000
5.331034 1.982759 3.348276 1000.000000
5.406897 2.058621 3.348276 1000.000000
5.482759 2.134483 3.348276 1000.000000
5.558621 2.210345 3.348276 1000.000000
5.634483 2.286207 3.348276 1000.000000
5.710345 2.362069 3.348276 1000.000000
5.786207 2.437931 3.348276 1000.000000
5.862069 2.513793 3.348276 1000.000000
5.937931 2.589655 3.348276 1000.000000
6.013793 2.665517 3.348276 1000.000000
6.089655 2.741379 3.348276 1000.000000
6.165517 2.817241 3.348276 1000.000000
6.241379 2.893103 3.348276 1000.000000
6.317241 2.968966 3.348276 1000.000000
6.393103 3.044828 3.348276 1000.000000
6.468966 3.120690 3.348276 1000.000000
6.544828 3.196552 3.348276 1000.000000
6.620690 3.272414 3.348276 1000.000000
6.696552 3.348276 3.348276 1000.000000
6.772414 3.424138 3.348276 1000.000000
6.848276 3.500000 3.348276 1000.000000
4.724138 1.300000 3.424138 1000.000000
4.800000 1.375862 3.424138 1000.000000
4.875862 1.451724 3.424138 1000.000000
4.951724 1.527586 3.424138 1000.000000
5.027586 1.603448 3.424138 1000.000000
5.103448 1.679310 3.424138 1000.000000
5.179310 1.755172 3.424138 1000.000000
5.255172 1.831034 3.424138 1000.000000
5.331034 1.906897 3.424138 1000.000000
5.406897 1.982759 3.424138 1000.000000
5.482759 2.058621 3.424138 1000.000000
5.558621 2.134483 3.424138 1000.000000
5.634483 2.210345 3.424138 1000.000000
5.710345 2.286207 3.424138 1000.000000
5.786207 2.362069 3.424138 1000.000000
5.862069 2.437931 3.424138 1000.000000
5.937931 2.513793 3.424138 1000.000000
6.013793 2.589655 3.424138 1000.000000
6.089655 2.665517 3.424138 1000.000000
6.165517 2.741379 3.424138 1000.000000
6.241379 2.817241 3.424138 1000.000000
6.317241 2.893103 3.424138 1000.000000
6.393103 2.968966 3.424138 1000.000000
6.468966 3.044828 3.424138 1000.000000
6.544828 3.120690 3.424138 1000.000000
6.620690 3.196552 3.424138 1000.000000
6.696552 3.272414 3.424138 1000.000000
6.772414 3.348276 3.424138 1000.000000
6.848276 3.424138 3.424138 1000.000000
6.924138 3.500000 3.424138 1000.000000
4.800000 1.300000 3.500000 1000.000000
4.875862 1.375862 3.500000 1000.000000
4.951724 1.451724 3.500000 1000.000000
5.027586 1.527586 3.500000 1000.000000
5.103448 1.603448 3.500000 1000.000000
5.179310 1.679310 3.500000 1000.000000
5.255172 1.755172 3.500000 1000.000000
5.331034 1.831034 3.500000 1000.000000
5.406897 1.906897 3.500000 1000.000000
5.482759 1.982759 3.500000 1000.000000
5.558621 2.058621 3.500000 1000.000000
5.634483 2.134483 3.500000 1000.000000
5.710345 2.210345 3.500000 1000.000000
5.786207 2.286207 3.500000 1000.000000
5.862069 2.362069 3.500000 1000.000000
5.937931 2.437931 3.500000 1000.000000
6.013793 2.513793 3.500000 1000.000000
6.089655 2.589655 3.500000 1000.000000
6.165517 2.665517 3.500000 1000.000000
6.241379 2.741379 3.500000 1000.000000
6.317241 2.817241 3.500000 1000.000000
6.393103 2.893103 3.500000 1000.000000
6.468966 2.968966 3.500000 1000.000000
6.544828 3.044828 3.500000 1000.000000
6.620690 3.120690 3.500000 1000.000000
6.696552 3.196552 3.500000 1000.000000
6.772414 3.272414 3.500000 1000.000000
6.848276 3.348276 3.500000 1000.000000
6.924138 3.424138 3.500000 1000.000000
7.000000 3.500000 3.500000 1000.000000
2.596187 1.300000 1.300000 1000.000000
2.671941 1.375862 1.300000 1000.000000
2.747701 1.451724 1.300000 1000.000000
2.823466 1.527586 1.300000 1000.000000
2.899237 1.603448 1.300000 1000.000000
2.975012 1.679310 1.300000 1000.000000
3.050791 1.755172 1.300000 1000.000000
3.126575 1.831034 1.300000 -546.713685
3.202362 1.906897 1.300000 -546.716312
3.278153 1.982759 1.300000 -546.717692
3.353946 2.058621 1.300000 -546.718645
3.429743 2.134483 1.300000 -546.719139
3.505543 2.210345 1.300000 -546.719467
3.581345 2.286207 1.300000 -546.719697
3.657150 2.362069 1.300000 -546.719825
3.732957 2.437931 1.300000 -546.719908
3.808767 2.513793 1.300000 -546.719950
3.884578 2.589655 1.300000 -546.719972
3.960392 2.665517 1.300000 -546.719982
4.036207 2.741379 1.300000 -546.719999
4.112024 2.817241 1.300000 -546.737578
4.187842 2.893103 1.300000 -546.739412
4.263662 2.968966 1.300000 -546.749498
4.339484 3.044828 1.300000 -546.770741
4.415307 3.120690 1.300000 -546.789104
4.491131 3.196552 1.300000 -546.805101
4.566957 3.272414 1.300000 -546.818773
4.642783 3.348276 1.300000 -546.831530
4.718611 3.424138 1.300000 -546.841348
4.794440 3.500000 1.300000 1000.000000
2.671941 1.300000 1.375862 1000.000000
2.747688 1.375862 1.375862 1000.000000
2.823442 1.451724 1.375862 1000.000000
2.899202 1.527586 1.375862 1000.000000
2.974966 1.603448 1.375862 1000.000000
3.050736 1.679310 1.375862 1000.000000
3.126510 1.755172 1.375862 1000.000000
3.202288 1.831034 1.375862 1000.000000
3.278070 1.906897 1.375862 -546.713924
3.353856 1.982759 1.375862 -546.716234
3.429645 2.058621 1.375862 -546.717831
3.505437 2.134483 1.375862 -546.718671
3.581232 2.210345 1.375862 -546.719245
3.657030 2.286207 1.375862 -546.719600
3.732831 2.362069 1.375862 -546.719782
3.808634 2.437931 1.375862 -546.719911
3.884439 2.513793 1.375862 1000.000000
3.960247 2.589655 1.375862 -546.734782
4.036056 2.665517 1.375862 -546.749383
4.111868 2.741379 1.375862 -546.754561
4.187681 2.817241 1.375862 -546.762528
4.263496 2.893103 1.375862 -546.776003
4.339313 2.968966 1.375862 -546.779124
4.415131 3.044828 1.375862 -546.774087
4.490951 3.120690 1.375862 -546.795857
4.566772 3.196552 1.375862 -546.817540
4.642594 3.272414 1.375862 -546.833967
4.718418 3.348276 1.375862 -546.849726
4.794243 3.424138 1.375862 -546.863236
4.870069 3.500000 1.375862 1000.000000
2.747701 1.300000 1.451724 1000.000000
2.823442 1.375862 1.451724 1000.000000
2.899190 1.451724 1.451724 1000.000000
2.974944 1.527586 1.451724 1000.000000
3.050703 1.603448 1.451724 1000.000000
3.126467 1.679310 1.451724 1000.000000
3.202236 1.755172 1.451724 1000.000000
3.278008 1.831034 1.451724 1000.000000
3.353786 1.906897 1.451724 -546.710512
3.429566 1.982759 1.451724 -546.714118
3.505351 2.058621 1.451724 -546.716616
3.581138 2.134483 1.451724 -546.717934
3.656929 2.210345 1.451724 -546.718847
3.732722 2.286207 1.451724 -546.719374
3.808519 2.362069 1.451724 -546.719670
3.884318 2.437931 1.451724 -546.719858
3.960119 2.513793 1.451724 -546.719960
4.035923 2.589655 1.451724 -546.737135
4.111728 2.665517 1.451724 -546.760429
4.187536 2.741379 1.451724 -546.770903
4.263346 2.817241 1.451724 -546.775743
4.339157 2.893103 1.451724 -546.781108
4.414971 2.968966 1.451724 -546.794094
4.490785 3.044828 1.451724 -546.795441
4.566602 3.120690 1.451724 -546.786559
4.642420 3.196552 1.451724 -546.806995
4.718239 3.272414 1.451724 -546.826155
4.794060 3.348276 1.451724 -546.846045
4.869882 3.424138 1.451724 -546.859247
4.945705 3.500000 1.451724 -546.871375
2.823466 1.300000 1.527586 1000.000000
2.899202 1.375862 1.527586 1000.000000
2.974944 1.451724 1.527586 1000.000000
3.050692 1.527586 1.527586 1000.000000
3.126445 1.603448 1.527586 1000.000000
3.202204 1.679310 1.527586 1000.000000
3.277967 1.755172 1.527586 1000.000000
3.353735 1.831034 1.527586 1000.000000
3.429507 1.906897 1.527586 1000.000000
3.505283 1.982759 1.527586 -546.710159
3.581063 2.058621 1.527586 -546.714295
3.656846 2.134483 1.527586 -546.716503
3.732632 2.210345 1.527586 -546.718034
3.808421 2.286207 1.527586 -546.718928
3.884213 2.362069 1.527586 -546.719416
3.960008 2.437931 1.527586 -546.719728
4.035805 2.513793 1.527586 -546.719888
4.111605 2.589655 1.527586 -546.721577
4.187407 2.665517 1.527586 -546.756843
4.263211 2.741379 1.527586 -546.773431
4.339017 2.817241 1.527586 -546.782076
4.414825 2.893103 1.527586 -546.784788
4.490635 2.968966 1.527586 -546.788167
4.566447 3.044828 1.527586 -546.796349
4.642260 3.120690 1.527586 -546.798217
4.718075 3.196552 1.527586 -546.790393
4.793891 3.272414 1.527586 -546.804938
4.869709 3.348276 1.527586 -546.826286
4.945528 3.424138 1.527586 -546.841241
5.021348 3.500000 1.527586 -546.856498
2.899237 1.300000 1.603448 1000.000000
2.974966 1.375862 1.603448 1000.000000
3.050703 1.451724 1.603448 1000.000000
3.126445 1.527586 1.603448 1000.000000
3.202193 1.603448 1.603448 1000.000000
3.277947 1.679310 1.603448 1000.000000
3.353705 1.755172 1.603448 1000.000000
3.429468 1.831034 1.603448 1000.000000
3.505235 1.906897 1.603448 1000.000000
3.581006 1.982759 1.603448 1000.000000
3.656781 2.058621 1.603448 -546.710847
3.732560 2.134483 1.603448 -546.714337
3.808342 2.210345 1.603448 -546.716788
3.884127 2.286207 1.603448 -546.718246
3.959914 2.362069 1.603448 -546.719000
4.035705 2.437931 1.603448 -546.719513
4.111498 2.513793 1.603448 -546.719768
4.187294 2.589655 1.603448 -546.719954
4.263092 2.665517 1.603448 -546.746058
4.338893 2.741379 1.603448 -546.769586
4.414695 2.817241 1.603448 -546.781572
4.490500 2.893103 1.603448 -546.785298
4.566306 2.968966 1.603448 -546.785132
4.642115 3.044828 1.603448 -546.786110
4.717925 3.120690 1.603448 -546.792659
4.793736 3.196552 1.603448 -546.792184
4.869550 3.272414 1.603448 -546.785478
4.945364 3.348276 1.603448 -546.802727
5.021180 3.424138 1.603448 -546.820113
5.096998 3.500000 1.603448 -546.836048
2.975012 1.300000 1.679310 1000.000000
3.050736 1.375862 1.679310 1000.000000
3.126467 1.451724 1.679310 1000.000000
3.202204 1.527586 1.679310 1000.000000
3.277947 1.603448 1.679310 1000.000000
3.353695 1.679310 1.679310 1000.000000
3.429448 1.755172 1.679310 1000.000000
3.505206 1.831034 1.679310 1000.000000
3.580969 1.906897 1.679310 1000.000000
3.656735 1.982759 1.679310 1000.000000
3.732506 2.058621 1.679310 1000.000000
3.808280 2.134483 1.679310 -546.710495
3.884057 2.210345 1.679310 -546.714505
3.959838 2.286207 1.679310 -546.716893
4.035622 2.362069 1.679310 -546.718187
4.111408 2.437931 1.679310 -546.719060
4.187198 2.513793 1.679310 -546.719512
4.262990 2.589655 1.679310 -546.719825
4.338784 2.665517 1.679310 -546.719992
4.414581 2.741379 1.679310 -546.763861
4.490380 2.817241 1.679310 -546.786543
4.566181 2.893103 1.679310 -546.791206
4.641984 2.968966 1.679310 -546.788886
4.717789 3.044828 1.679310 -546.784367
4.793596 3.120690 1.679310 -546.780767
4.869404 3.196552 1.679310 -546.782659
4.945214 3.272414 1.679310 -546.781941
5.021026 3.348276 1.679310 -546.777959
5.096839 3.424138 1.679310 -546.792444
5.172654 3.500000 1.679310 -546.810781
3.050791 1.300000 1.755172 1000.000000
3.126510 1.375862 1.755172 1000.000000
3.202236 1.451724 1.755172 1000.000000
3.277967 1.527586 1.755172 1000.000000
3.353705 1.603448 1.755172 1000.000000
3.429448 1.679310 1.755172 1000.000000
3.505197 1.755172 1.755172 1000.000000
3.580950 1.831034 1.755172 1000.000000
3.656707 1.906897 1.755172 1000.000000
3.732469 1.982759 1.755172 1000.000000
3.808235 2.058621 1.755172 1000.000000
3.884005 2.134483 1.755172 1000.000000
3.959778 2.210345 1.755172 -546.711397
4.035555 2.286207 1.755172 -546.715050
4.111334 2.362069 1.755172 -546.716999
4.187117 2.437931 1.755172 -546.718388
4.262903 2.513793 1.755172 -546.719092
4.338691 2.589655 1.755172 -546.719593
4.414481 2.665517 1.755172 -546.719880
4.490275 2.741379 1.755172 -546.732559
4.566070 2.817241 1.755172 -546.784648
4.641868 2.893103 1.755172 -546.801069
4.717667 2.968966 1.755172 -546.802312
4.793469 3.044828 1.755172 -546.795793
4.869272 3.120690 1.755172 -546.785538
4.945078 3.196552 1.755172 -546.775852
5.020885 3.272414 1.755172 -546.773859
5.096693 3.348276 1.755172 -546.772556
5.172504 3.424138 1.755172 -546.772565
5.248315 3.500000 1.755172 -546.788160
3.126575 1.300000 1.831034 -546.713656
3.202288 1.375862 1.831034 1000.000000
3.278008 1.451724 1.831034 1000.000000
3.353735 1.527586 1.831034 1000.000000
3.429468 1.603448 1.831034 1000.000000
3.505206 1.679310 1.831034 1000.000000
3.580950 1.755172 1.831034 1000.000000
3.656698 1.831034 1.831034 1000.000000
3.732451 1.906897 1.831034 1000.000000
3.808209 1.982759 1.831034 1000.000000
3.883970 2.058621 1.831034 1000.000000
3.959736 2.134483 1.831034 1000.000000
4.035505 2.210345 1.831034 1000.000000
4.111277 2.286207 1.831034 -546.711708
4.187053 2.362069 1.831034 -546.714887
4.262831 2.437931 1.831034 -546.717117
4.338613 2.513793 1.831034 -546.718306
4.414397 2.589655 1.831034 -546.719141
4.490184 2.665517 1.831034 -546.719620
4.565974 2.741379 1.831034 -546.719874
4.641766 2.817241 1.831034 -546.745888
4.717560 2.893103 1.831034 -546.793130
4.793356 2.968966 1.831034 -546.811925
4.869155 3.044828 1.831034 -546.813049
4.944955 3.120690 1.831034 -546.802742
5.020757 3.196552 1.831034 -546.789399
5.096561 3.272414 1.831034 -546.776780
5.172367 3.348276 1.831034 -546.766143
5.248174 3.424138 1.831034 -546.764680
5.323983 3.500000 1.831034 -546.768225
3.202362 1.300000 1.906897 -546.716317
3.278070 1.375862 1.906897 -546.713941
3.353786 1.451724 1.906897 -546.710520
3.429507 1.527586 1.906897 1000.000000
3.505235 1.603448 1.906897 1000.000000
3.580969 1.679310 1.906897 1000.000000
3.656707 1.755172 1.906897 1000.000000
3.732451 1.831034 1.906897 1000.000000
3.808200 1.906897 1.906897 1000.000000
3.883953 1.982759 1.906897 1000.000000
3.959710 2.058621 1.906897 1000.000000
4.035471 2.134483 1.906897 1000.000000
4.111236 2.210345 1.906897 1000.000000
4.187004 2.286207 1.906897 1000.000000
