r1 r2 r3 energy
5.575891 3.044828 2.741379 -546.704111
5.649308 3.120690 2.741379 -546.698594
5.722789 3.196552 2.741379 -546.693037
5.796332 3.272414 2.741379 -546.697772
5.869933 3.348276 2.741379 -546.698102
5.943591 3.424138 2.741379 -546.708207
6.017305 3.500000 2.741379 -546.705249
3.987879 1.300000 2.817241 1000.000000
4.058625 1.375862 2.817241 1000.000000
4.129552 1.451724 2.817241 -546.704191
4.200652 1.527586 2.817241 -546.698106
4.271915 1.603448 2.817241 1000.000000
4.343334 1.679310 2.817241 -546.690144
4.414902 1.755172 2.817241 -546.689747
4.486610 1.831034 2.817241 1000.000000
4.558454 1.906897 2.817241 -546.669946
4.630425 1.982759 2.817241 -546.673524
4.702518 2.058621 2.817241 -546.682876
4.774729 2.134483 2.817241 -546.698426
4.847051 2.210345 2.817241 -546.706683
4.919479 2.286207 2.817241 -546.715457
4.992010 2.362069 2.817241 -546.720326
5.064638 2.437931 2.817241 -546.720626
5.137360 2.513793 2.817241 -546.720084
5.210171 2.589655 2.817241 -546.719678
5.283068 2.665517 2.817241 -546.718355
5.356047 2.741379 2.817241 -546.716576
5.429106 2.817241 2.817241 -546.713769
5.502240 2.893103 2.817241 -546.710600
5.575447 2.968966 2.817241 -546.706527
5.648725 3.044828 2.817241 -546.702442
5.722069 3.120690 2.817241 -546.697438
5.795479 3.196552 2.817241 -546.692313
5.868951 3.272414 2.817241 -546.692139
5.942483 3.348276 2.817241 -546.698324
6.016072 3.424138 2.817241 -546.708722
6.089718 3.500000 2.817241 -546.705365
4.062682 1.300000 2.893103 -546.648212
4.133340 1.375862 2.893103 -546.701704
4.204180 1.451724 2.893103 -546.714140
4.275192 1.527586 2.893103 -546.713893
4.346368 1.603448 2.893103 -546.697634
4.417700 1.679310 2.893103 -546.693068
4.489180 1.755172 2.893103 -546.701353
4.560802 1.831034 2.893103 -546.699047
4.632559 1.906897 2.893103 -546.679941
4.704445 1.982759 2.893103 -546.675451
4.776454 2.058621 2.893103 -546.682654
4.848580 2.134483 2.893103 -546.691285
4.920819 2.210345 2.893103 -546.700665
4.993165 2.286207 2.893103 -546.709787
5.065614 2.362069 2.893103 -546.715355
5.138161 2.437931 2.893103 -546.715490
5.210803 2.513793 2.893103 -546.714974
5.283536 2.589655 2.893103 -546.714932
5.356355 2.665517 2.893103 -546.714148
5.429258 2.741379 2.893103 -546.712762
5.502240 2.817241 2.893103 -546.710524
5.575300 2.893103 2.893103 -546.707974
5.648433 2.968966 2.893103 -546.704446
5.721637 3.044828 2.893103 -546.700913
5.794910 3.120690 2.893103 -546.696501
5.868249 3.196552 2.893103 -546.691881
5.941651 3.272414 2.893103 -546.695262
6.015114 3.348276 2.893103 -546.707320
6.088636 3.424138 2.893103 -546.708676
6.162214 3.500000 2.893103 -546.705897
4.137524 1.300000 2.968966 -546.650896
4.208097 1.375862 2.968966 -546.708847
4.278852 1.451724 2.968966 -546.718192
4.349778 1.527586 2.968966 -546.722784
4.420869 1.603448 2.968966 -546.709293
4.492115 1.679310 2.968966 -546.702232
4.563511 1.755172 2.968966 -546.691701
4.635048 1.831034 2.968966 -546.705227
4.706721 1.906897 2.968966 -546.679949
4.778523 1.982759 2.968966 -546.681684
4.850449 2.058621 2.968966 -546.681937
4.922493 2.134483 2.968966 -546.686187
4.994650 2.210345 2.968966 -546.693933
5.066915 2.286207 2.968966 -546.704052
5.139284 2.362069 2.968966 -546.710050
5.211752 2.437931 2.968966 -546.709793
5.284315 2.513793 2.968966 -546.709790
5.356970 2.589655 2.968966 -546.709312
5.429713 2.665517 2.968966 -546.708920
5.502540 2.741379 2.968966 -546.707977
5.575447 2.817241 2.968966 -546.706340
5.648433 2.893103 2.968966 -546.704213
5.721493 2.968966 2.968966 -546.701210
5.794626 3.044828 2.968966 -546.698213
5.867828 3.120690 2.968966 -546.694419
5.941096 3.196552 2.968966 -546.691038
6.014429 3.272414 2.968966 -546.691122
6.087824 3.348276 2.968966 -546.707493
6.161278 3.424138 2.968966 -546.708735
6.234790 3.500000 2.968966 -546.705864
4.212402 1.300000 3.044828 -546.652228
4.282893 1.375862 3.044828 -546.713764
4.353564 1.451724 3.044828 -546.731016
4.424408 1.527586 3.044828 -546.727555
4.495415 1.603448 3.044828 -546.719347
4.566579 1.679310 3.044828 -546.713628
4.637891 1.755172 3.044828 -546.705151
4.709346 1.831034 3.044828 -546.694271
4.780936 1.906897 3.044828 -546.682869
4.852656 1.982759 3.044828 -546.709973
4.924500 2.058621 3.044828 -546.695045
4.996463 2.134483 3.044828 -546.689316
5.068540 2.210345 3.044828 -546.691742
5.140726 2.286207 3.044828 -546.697638
5.213016 2.362069 3.044828 -546.704670
5.285406 2.437931 3.044828 -546.704035
5.357893 2.513793 3.044828 -546.703911
5.430471 2.589655 3.044828 -546.703932
5.503138 2.665517 3.044828 -546.703744
5.575891 2.741379 3.044828 -546.703191
5.648725 2.817241 3.044828 -546.701995
5.721637 2.893103 3.044828 -546.700430
5.794626 2.968966 3.044828 -546.698081
5.867687 3.044828 3.044828 -546.695623
5.940819 3.120690 3.044828 -546.692544
6.014018 3.196552 3.044828 -546.690839
6.087282 3.272414 3.044828 -546.694755
6.160610 3.348276 3.044828 -546.707390
6.233998 3.424138 3.044828 -546.709316
6.307444 3.500000 3.044828 -546.708324
4.287315 1.300000 3.120690 -546.652635
4.357725 1.375862 3.120690 -546.716164
4.428316 1.451724 3.120690 -546.740597
4.499079 1.527586 3.120690 -546.732145
4.570005 1.603448 3.120690 -546.726751
4.641087 1.679310 3.120690 -546.722542
4.712318 1.755172 3.120690 -546.714135
4.783692 1.831034 3.120690 -546.704611
4.855202 1.906897 3.120690 -546.686942
4.926842 1.982759 3.120690 1000.000000
4.998606 2.058621 3.120690 -546.710963
5.070490 2.134483 3.120690 -546.701790
5.142488 2.210345 3.120690 -546.695609
5.214596 2.286207 3.120690 -546.695818
5.286809 2.362069 3.120690 -546.699060
5.359123 2.437931 3.120690 -546.698633
5.431533 2.513793 3.120690 -546.697517
5.504036 2.589655 3.120690 -546.697727
5.576629 2.665517 3.120690 -546.698033
5.649308 2.741379 3.120690 -546.697776
5.722069 2.817241 3.120690 -546.697043
5.794910 2.893103 3.120690 -546.695952
5.867828 2.968966 3.120690 -546.694198
5.940819 3.044828 3.120690 -546.692361
6.013881 3.120690 3.120690 -546.690662
6.087012 3.196552 3.120690 -546.690226
6.160209 3.272414 3.120690 -546.700330
6.233469 3.348276 3.120690 -546.706215
6.306791 3.424138 3.120690 -546.709098
6.380173 3.500000 3.120690 -546.706137
4.362260 1.300000 3.196552 -546.652614
4.432593 1.375862 3.196552 -546.718793
4.503105 1.451724 3.196552 -546.748877
4.573789 1.527586 3.196552 -546.738376
4.644636 1.603448 3.196552 -546.729940
4.715639 1.679310 3.196552 -546.730345
4.786791 1.755172 3.196552 -546.722889
4.858085 1.831034 3.196552 -546.714635
4.929516 1.906897 3.196552 -546.690408
5.001078 1.982759 3.196552 -546.696732
5.072764 2.058621 3.196552 -546.703014
5.144571 2.134483 3.196552 -546.706549
5.216492 2.210345 3.196552 -546.702250
5.288523 2.286207 3.196552 -546.698145
5.360660 2.362069 3.196552 -546.695574
5.432898 2.437931 3.196552 -546.692436
5.505234 2.513793 3.196552 -546.692561
5.577663 2.589655 3.196552 -546.693208
5.650183 2.665517 3.196552 -546.693473
5.722789 2.741379 3.196552 -546.692903
5.795479 2.817241 3.196552 -546.692208
5.868249 2.893103 3.196552 -546.691670
5.941096 2.968966 3.196552 -546.691149
6.014018 3.044828 3.196552 -546.690876
6.087012 3.120690 3.196552 -546.690246
6.160075 3.196552 3.196552 -546.700102
6.233205 3.272414 3.196552 -546.704066
6.306399 3.348276 3.196552 -546.710882
6.379656 3.424138 3.196552 -546.710293
6.452973 3.500000 3.196552 -546.705967
4.437237 1.300000 3.272414 -546.652542
4.507494 1.375862 3.272414 -546.720744
4.577930 1.451724 3.272414 -546.754657
4.648536 1.527586 3.272414 -546.739923
4.719306 1.603448 3.272414 -546.727407
4.790232 1.679310 3.272414 -546.732435
4.861306 1.755172 3.272414 -546.729635
4.932524 1.831034 3.272414 -546.721790
5.003877 1.906897 3.272414 -546.710279
5.075362 1.982759 3.272414 -546.698910
5.146972 2.058621 3.272414 -546.696392
5.218702 2.134483 3.272414 -546.689966
5.290547 2.210345 3.272414 -546.691253
5.362503 2.286207 3.272414 -546.693554
5.434566 2.362069 3.272414 -546.696209
5.506730 2.437931 3.272414 -546.697798
5.578992 2.513793 3.272414 -546.693888
5.651349 2.589655 3.272414 -546.691404
5.723797 2.665517 3.272414 -546.702763
5.796332 2.741379 3.272414 -546.699845
5.868951 2.817241 3.272414 -546.697636
5.941651 2.893103 3.272414 -546.691567
6.014429 2.968966 3.272414 -546.691043
6.087282 3.044828 3.272414 -546.695575
6.160209 3.120690 3.272414 -546.700738
6.233205 3.196552 3.272414 -546.704820
6.306269 3.272414 3.272414 -546.708847
6.379398 3.348276 3.272414 -546.710394
6.452590 3.424138 3.272414 -546.708563
6.525843 3.500000 3.272414 -546.705132
4.512243 1.300000 3.348276 -546.652471
4.582426 1.375862 3.348276 -546.722333
4.652787 1.451724 3.348276 -546.758618
4.723319 1.527586 3.348276 -546.744281
4.794013 1.603448 3.348276 -546.729869
4.864864 1.679310 3.348276 -546.730246
4.935863 1.755172 3.348276 -546.728531
5.007004 1.831034 3.348276 -546.724262
5.078283 1.906897 3.348276 -546.717566
5.149692 1.982759 3.348276 -546.706651
5.221227 2.058621 3.348276 -546.695819
5.292883 2.134483 3.348276 -546.694764
5.364654 2.210345 3.348276 -546.695555
5.436536 2.286207 3.348276 -546.695750
5.508525 2.362069 3.348276 -546.702554
5.580616 2.437931 3.348276 -546.702941
5.652807 2.513793 3.348276 -546.702931
5.725092 2.589655 3.348276 -546.706123
5.797468 2.665517 3.348276 -546.701270
5.869933 2.741379 3.348276 -546.699756
5.942483 2.817241 3.348276 -546.699043
6.015114 2.893103 3.348276 -546.708497
6.087824 2.968966 3.348276 -546.707837
6.160610 3.044828 3.348276 -546.708115
6.233469 3.120690 3.348276 -546.706280
6.306399 3.196552 3.348276 -546.711372
6.379398 3.272414 3.348276 -546.710543
6.452462 3.348276 3.348276 -546.708412
6.525591 3.424138 3.348276 -546.706908
6.598781 3.500000 3.348276 -546.705191
4.587277 1.300000 3.424138 -546.652495
4.657389 1.375862 3.424138 -546.723403
4.727677 1.451724 3.424138 -546.760753
4.798136 1.527586 3.424138 -546.748107
4.868757 1.603448 3.424138 -546.732911
4.939533 1.679310 3.424138 -546.728935
5.010458 1.755172 3.424138 -546.727077
5.081526 1.831034 3.424138 -546.722686
5.152731 1.906897 3.424138 -546.716054
5.224066 1.982759 3.424138 -546.709819
5.295528 2.058621 3.424138 -546.701725
5.367110 2.134483 3.424138 -546.692549
5.438808 2.210345 3.424138 -546.693327
5.510618 2.286207 3.424138 -546.696220
5.582535 2.362069 3.424138 -546.698496
5.654555 2.437931 3.424138 -546.701759
5.726674 2.513793 3.424138 -546.704594
5.798889 2.589655 3.424138 -546.707058
5.871196 2.665517 3.424138 -546.707810
5.943591 2.741379 3.424138 -546.708119
6.016072 2.817241 3.424138 -546.708541
6.088636 2.893103 3.424138 -546.709044
6.161278 2.968966 3.424138 -546.711698
6.233998 3.044828 3.424138 -546.709073
6.306791 3.120690 3.424138 -546.708784
6.379656 3.196552 3.424138 -546.709769
6.452590 3.272414 3.424138 -546.708391
6.525591 3.348276 3.424138 -546.706631
6.598656 3.424138 3.424138 -546.705060
6.671784 3.500000 3.424138 -546.703673
4.662339 1.300000 3.500000 -546.652513
4.732380 1.375862 3.500000 -546.724082
4.802598 1.451724 3.500000 -546.762108
4.872985 1.527586 3.500000 -546.750977
4.943534 1.603448 3.500000 -546.734827
5.014238 1.679310 3.500000 -546.728013
5.085091 1.755172 3.500000 -546.726024
5.156087 1.831034 3.500000 -546.721504
5.227219 1.906897 3.500000 -546.714717
5.298483 1.982759 3.500000 -546.708348
5.369872 2.058621 3.500000 -546.701382
5.441383 2.134483 3.500000 -546.691605
5.513009 2.210345 3.500000 -546.692624
5.584748 2.286207 3.500000 -546.693205
5.656594 2.362069 3.500000 -546.695621
5.728544 2.437931 3.500000 -546.699934
5.800594 2.513793 3.500000 -546.702680
5.872739 2.589655 3.500000 -546.705075
5.944977 2.665517 3.500000 -546.705073
6.017305 2.741379 3.500000 -546.705307
6.089718 2.817241 3.500000 -546.705724
6.162214 2.893103 3.500000 -546.706082
6.234790 2.968966 3.500000 -546.708610
6.307444 3.044828 3.500000 -546.708695
6.380173 3.120690 3.500000 -546.706691
6.452973 3.196552 3.500000 -546.706390
6.525843 3.272414 3.500000 -546.705800
6.598781 3.348276 3.500000 -546.705699
6.671784 3.424138 3.500000 -546.704379
6.744850 3.500000 3.500000 -546.702836
2.463898 1.300000 1.300000 -546.638135
2.535905 1.375862 1.300000 -546.638416
2.608130 1.451724 1.300000 -546.638648
2.680556 1.527586 1.300000 -546.638921
2.753167 1.603448 1.300000 -546.639133
2.825949 1.679310 1.300000 -546.639323
2.898889 1.755172 1.300000 -546.639454
2.971976 1.831034 1.300000 -546.639536
3.045198 1.906897 1.300000 -546.639615
3.118546 1.982759 1.300000 -546.639680
3.192012 2.058621 1.300000 -546.639733
3.265587 2.134483 1.300000 -546.639765
3.339265 2.210345 1.300000 -546.639792
3.413038 2.286207 1.300000 -546.639844
3.486901 2.362069 1.300000 -546.639899
3.560848 2.437931 1.300000 -546.639944
3.634874 2.513793 1.300000 -546.639979
3.708974 2.589655 1.300000 -546.639991
3.783144 2.665517 1.300000 -546.643367
3.857380 2.741379 1.300000 -546.647866
3.931678 2.817241 1.300000 -546.651362
4.006035 2.893103 1.300000 -546.652932
4.080447 2.968966 1.300000 -546.653550
4.154911 3.044828 1.300000 -546.653454
4.229425 3.120690 1.300000 -546.652998
4.303987 3.196552 1.300000 -546.652456
4.378592 3.272414 1.300000 -546.652035
4.453241 3.348276 1.300000 -546.651659
4.527929 3.424138 1.300000 -546.651420
4.602657 3.500000 1.300000 -546.651229
2.535905 1.300000 1.375862 -546.638376
2.607680 1.375862 1.375862 -546.638611
2.679681 1.451724 1.375862 -546.638814
2.751888 1.527586 1.375862 -546.639034
2.824288 1.603448 1.375862 -546.639214
2.896865 1.679310 1.375862 -546.639425
2.969606 1.755172 1.375862 -546.639555
3.042499 1.831034 1.375862 -546.639626
3.115534 1.906897 1.375862 -546.639688
3.188701 1.982759 1.375862 -546.639742
3.261992 2.058621 1.375862 -546.639796
3.335397 2.134483 1.375862 -546.639834
3.408910 2.210345 1.375862 -546.639862
3.482523 2.286207 1.375862 -546.639899
3.556231 2.362069 1.375862 -546.639923
3.630028 2.437931 1.375862 -546.639982
3.703909 2.513793 1.375862 -546.654858
3.777867 2.589655 1.375862 -546.675671
3.851900 2.665517 1.375862 1000.000000
3.926003 2.741379 1.375862 -546.702249
4.000172 2.817241 1.375862 -546.710649
4.074403 2.893103 1.375862 -546.715239
4.148693 2.968966 1.375862 -546.718530
4.223039 3.044828 1.375862 -546.719983
4.297438 3.120690 1.375862 -546.721605
4.371887 3.196552 1.375862 -546.722744
4.446384 3.272414 1.375862 -546.723401
4.520926 3.348276 1.375862 -546.723856
4.595512 3.424138 1.375862 -546.724078
4.670139 3.500000 1.375862 -546.724213
2.608130 1.300000 1.451724 -546.638647
2.679681 1.375862 1.451724 -546.638853
2.751462 1.451724 1.451724 -546.639021
2.823457 1.527586 1.451724 -546.639187
2.895649 1.603448 1.451724 -546.639327
2.968024 1.679310 1.451724 -546.639495
3.040570 1.755172 1.451724 -546.639631
3.113273 1.831034 1.451724 -546.639723
3.186124 1.906897 1.451724 -546.639765
3.259112 1.982759 1.451724 -546.639792
3.332229 2.058621 1.451724 -546.639830
3.405465 2.134483 1.451724 -546.639864
3.478815 2.210345 1.451724 -546.639894
3.552269 2.286207 1.451724 -546.639932
3.625823 2.362069 1.451724 -546.639984
3.699470 2.437931 1.451724 -546.639992
3.773205 2.513793 1.451724 -546.660790
3.847023 2.589655 1.451724 1000.000000
3.920918 2.665517 1.451724 -546.708720
3.994888 2.741379 1.451724 -546.718041
4.068927 2.817241 1.451724 -546.721498
4.143032 2.893103 1.451724 -546.729231
4.217199 2.968966 1.451724 -546.739364
4.291426 3.044828 1.451724 -546.746610
4.365709 3.120690 1.451724 -546.753270
4.440045 3.196552 1.451724 -546.758443
4.514433 3.272414 1.451724 -546.761919
4.588868 3.348276 1.451724 -546.764759
4.663349 3.424138 1.451724 -546.766098
4.737875 3.500000 1.451724 -546.766753
2.680556 1.300000 1.527586 -546.638881
2.751888 1.375862 1.527586 -546.639029
2.823457 1.451724 1.527586 -546.639155
2.895244 1.527586 1.527586 -546.639298
2.967234 1.603448 1.527586 -546.639424
3.039412 1.679310 1.527586 -546.639548
3.111765 1.755172 1.527586 -546.639680
3.184282 1.831034 1.527586 -546.639762
3.256951 1.906897 1.527586 -546.639836
3.329763 1.982759 1.527586 -546.639852
3.402708 2.058621 1.527586 -546.639862
3.475777 2.134483 1.527586 -546.639879
3.548964 2.210345 1.527586 -546.639911
3.622261 2.286207 1.527586 -546.639939
3.695662 2.362069 1.527586 -546.639974
3.769160 2.437931 1.527586 -546.652041
3.842750 2.513793 1.527586 1000.000000
3.916427 2.589655 1.527586 -546.681309
3.990185 2.665517 1.527586 -546.703765
4.064021 2.741379 1.527586 -546.714330
4.137930 2.817241 1.527586 -546.725108
4.211909 2.893103 1.527586 -546.730567
4.285954 2.968966 1.527586 -546.730998
4.360061 3.044828 1.527586 -546.737799
4.434227 3.120690 1.527586 -546.742631
4.508450 3.196552 1.527586 -546.744435
4.582726 3.272414 1.527586 -546.748012
4.657054 3.348276 1.527586 -546.751148
4.731430 3.424138 1.527586 -546.753197
4.805853 3.500000 1.527586 -546.754914
2.753167 1.300000 1.603448 -546.639136
2.824288 1.375862 1.603448 -546.639239
2.895649 1.451724 1.603448 -546.639334
2.967234 1.527586 1.603448 -546.639446
3.039026 1.603448 1.603448 -546.639536
3.111011 1.679310 1.603448 -546.639624
3.183176 1.755172 1.603448 -546.639727
3.255510 1.831034 1.603448 -546.639802
3.328000 1.906897 1.603448 -546.639881
3.400638 1.982759 1.603448 -546.639924
3.473413 2.058621 1.603448 -546.639927
3.546318 2.134483 1.603448 -546.639920
3.619345 2.210345 1.603448 -546.639932
3.692485 2.286207 1.603448 -546.639955
3.765734 2.362069 1.603448 -546.639970
3.839084 2.437931 1.603448 -546.648621
3.912529 2.513793 1.603448 -546.668099
3.986066 2.589655 1.603448 -546.677338
4.059687 2.665517 1.603448 -546.689602
4.133390 2.741379 1.603448 -546.703696
4.207170 2.817241 1.603448 -546.715726
4.281022 2.893103 1.603448 -546.723977
4.354944 2.968966 1.603448 -546.731370
4.428931 3.044828 1.603448 -546.735986
4.502981 3.120690 1.603448 -546.731690
4.577089 3.196552 1.603448 -546.729308
4.651255 3.272414 1.603448 -546.730912
4.725474 3.348276 1.603448 -546.733706
4.799745 3.424138 1.603448 -546.735355
4.874064 3.500000 1.603448 -546.736922
2.825949 1.300000 1.679310 -546.639324
2.896865 1.375862 1.679310 -546.639447
2.968024 1.451724 1.679310 -546.639504
3.039412 1.527586 1.679310 -546.639567
3.111011 1.603448 1.679310 -546.639631
3.182808 1.679310 1.679310 -546.639701
3.254789 1.755172 1.679310 -546.639766
3.326942 1.831034 1.679310 -546.639844
3.399257 1.906897 1.679310 -546.639903
3.471724 1.982759 1.679310 -546.639957
3.544332 2.058621 1.679310 -546.639987
3.617074 2.134483 1.679310 -546.639976
3.689942 2.210345 1.679310 -546.639967
3.762928 2.286207 1.679310 -546.639978
3.836026 2.362069 1.679310 -546.639994
3.909229 2.437931 1.679310 -546.641224
3.982531 2.513793 1.679310 1000.000000
4.055928 2.589655 1.679310 1000.000000
4.129414 2.665517 1.679310 -546.681822
4.202984 2.741379 1.679310 -546.695233
4.276634 2.817241 1.679310 -546.710591
4.350361 2.893103 1.679310 -546.719944
4.424159 2.968966 1.679310 -546.728478
4.498026 3.044828 1.679310 -546.734452
4.571959 3.120690 1.679310 -546.735724
4.645954 3.196552 1.679310 -546.733331
4.720008 3.272414 1.679310 -546.731717
4.794118 3.348276 1.679310 -546.730340
4.868283 3.424138 1.679310 -546.729465
4.942499 3.500000 1.679310 -546.728752
2.898889 1.300000 1.755172 -546.639439
